1499073.283	0.0903296	14.7131	0.514821	-0.000577329	0.999994	-7.68515e-05	9.10887e-05	0.000569547	-3.43457	0.944494	8.52001e-07	2.60481	0.0950807	0.000103567	-1.37214e-05	1.24347e-06	8.02702e-06	-8.48785e-05	0.951496	0.0484975
1499073.373	0.145945	14.7133	-0.318312	0.000356472	1	4.75214e-05	-5.65958e-05	-0.00034869	-3.44026	0.946153	8.72331e-07	2.59905	0.0942216	-6.4364e-05	8.54272e-06	-7.74531e-07	-4.96156e-06	5.2483e-05	0.95149	0.0485111
1499073.519	0.0904005	14.637	0.514343	-0.000576005	0.999994	-7.6669e-05	9.16378e-05	0.00056742	-3.43063	0.949318	8.72271e-07	2.59898	0.0943017	0.000104233	-1.38518e-05	1.25631e-06	8.0101e-06	-8.46791e-05	0.95146	0.0485331
1499073.610	0.146142	14.6372	-0.317838	0.000355456	1	4.73804e-05	-5.69023e-05	-0.000347255	-3.43631	0.950974	8.9309e-07	2.59319	0.0934424	-6.47387e-05	8.61842e-06	-7.82023e-07	-4.94817e-06	5.23286e-05	0.951455	0.0485468
1499073.756	0.0904719	14.5608	0.513862	-0.000574682	0.999994	-7.64836e-05	9.21827e-05	0.000565298	-3.42668	0.954142	8.9305e-07	2.59311	0.0935219	0.000104895	-1.39817e-05	1.2691e-06	7.99278e-06	-8.44764e-05	0.951425	0.0485688
1499073.846	0.146339	14.5609	-0.317364	0.000354442	1	4.72379e-05	-5.72058e-05	-0.000345822	-3.43233	0.955797	9.14371e-07	2.5873	0.0926624	-6.51101e-05	8.69372e-06	-7.89482e-07	-4.93457e-06	5.21724e-05	0.951419	0.0485823
1499073.993	0.0905436	14.4845	0.513381	-0.000573361	0.999994	-7.62954e-05	9.27232e-05	0.00056318	-3.42271	0.958968	9.14351e-07	2.58722	0.0927414	0.000105552	-1.4111e-05	1.28185e-06	7.9751e-06	-8.42705e-05	0.951389	0.0486043
1499074.083	0.001	14.4845	-0.31689	0.000353431	1	4.7094e-05	-5.75064e-05	-0.000344391	-3.42833	0.96062	9.36186e-07	2.58138	0.0918817	-6.54782e-05	8.76862e-06	-7.96909e-07	-4.92079e-06	5.20148e-05	0.951384	0.0486179
1499074.084	0.002	14.4845	-0.311227	0.000347115	1	4.62532e-05	-5.64776e-05	-0.000338212	-3.42827	0.960642	9.36186e-07	2.58138	0.0918822	-6.43065e-05	8.6116e-06	-7.82636e-07	-4.83291e-06	5.10862e-05	0.951383	0.048618
1499074.086	0.004	14.4844	-0.300104	0.00033471	1	4.46018e-05	-5.44567e-05	-0.000326074	-3.42814	0.960685	9.36189e-07	2.58138	0.0918832	-6.20053e-05	8.30319e-06	-7.54602e-07	-4.66028e-06	4.92621e-05	0.951383	0.0486183
1499074.090	0.008	14.4841	-0.278654	0.000310785	1	4.14168e-05	-5.05595e-05	-0.000302667	-3.42788	0.960772	9.36209e-07	2.58137	0.0918845	-5.75674e-05	7.70847e-06	-7.00542e-07	-4.32736e-06	4.57442e-05	0.951382	0.0486189
1499074.098	0.016	14.4829	-0.238821	0.000266358	1	3.5502e-05	-4.33229e-05	-0.000259199	-3.4274	0.960944	9.36299e-07	2.58135	0.0918851	-4.9327e-05	6.60421e-06	-6.00168e-07	-3.70909e-06	3.92111e-05	0.951381	0.0486201
1499074.114	0.032	14.4781	-0.170551	0.000190211	1	2.53624e-05	-3.09216e-05	-0.000184693	-3.42654	0.961285	9.36666e-07	2.58124	0.0918786	-3.52055e-05	4.7121e-06	-4.28186e-07	-2.64924e-06	2.80117e-05	0.951378	0.0486225
1499074.146	0.064	14.4623	-0.0730648	8.14806e-05	0.999999	1.08782e-05	-1.32198e-05	-7.82948e-05	-3.42516	0.961958	9.38045e-07	2.58086	0.0918391	-1.50492e-05	2.0122e-06	-1.82801e-07	-1.1353e-06	1.20135e-05	0.951372	0.0486273
1499074.210	0.128	14.4197	0.0104033	-1.15983e-05	0.999998	-1.5358e-06	1.91311e-06	1.28173e-05	-3.42335	0.96328	9.42653e-07	2.57962	0.0916849	2.17972e-06	-2.9329e-07	2.66782e-08	1.62045e-07	-1.69785e-06	0.951362	0.0486369
1499074.338	0.256	14.3407	-0.0134099	1.49389e-05	0.999999	1.99937e-06	-2.46376e-06	-1.31159e-05	-3.42137	0.965877	9.55134e-07	2.5763	0.0912472	-2.80762e-06	3.78284e-07	-3.44268e-08	-2.07893e-07	2.20726e-06	0.951343	0.048656
1499074.594	0.249288	14.2483	0.0478701	-5.32532e-05	0.999998	-7.06875e-06	8.80096e-06	5.33936e-05	-3.41641	0.97109	9.78725e-07	2.57013	0.0904457	1.00302e-05	-1.35235e-06	1.23112e-07	7.41031e-07	-7.80978e-06	0.951304	0.0486941
1499074.844	0.179058	14.2206	-0.164679	0.000182897	1	2.4358e-05	-3.03387e-05	-0.000177004	-3.41389	0.976095	1.00708e-06	2.5629	0.0894805	-3.45792e-05	4.66539e-06	-4.24817e-07	-2.54734e-06	2.69053e-05	0.951269	0.0487312
1499075.023	0.116175	14.1407	0.359897	-0.000399513	0.999995	-5.32229e-05	6.65272e-05	0.000390828	-3.40632	0.979851	1.01576e-06	2.56066	0.0892472	7.58353e-05	-1.02408e-05	9.3273e-07	5.57011e-06	-5.87931e-05	0.951238	0.0487577
1499075.139	0.165517	14.1517	-0.382892	0.000424437	1	5.67156e-05	-7.11371e-05	-0.000412099	-3.4107	0.982025	1.04116e-06	2.55443	0.088359	-8.11046e-05	1.09665e-05	-9.99094e-07	-5.93364e-06	6.26492e-05	0.951227	0.0487749
1499075.304	0.0748317	14.071	0.743575	-0.000824415	0.999992	-0.000110121	0.000138568	0.000803978	-3.39823	0.985652	1.03761e-06	2.55518	0.0885804	0.000158011	-2.13922e-05	1.94943e-06	1.15285e-05	-0.00012165	0.951193	0.0487994
1499075.379	0.00554852	14.0706	-0.24401	0.000270152	1	3.62266e-05	-4.59297e-05	-0.000261305	-3.40543	0.986926	1.0638e-06	2.5489	0.0876612	-5.23963e-05	7.11549e-06	-6.48837e-07	-3.79349e-06	4.00201e-05	0.95119	0.0488105
1499075.385	0.011097	14.0695	-0.219945	0.000243507	1	3.26591e-05	-4.13967e-05	-0.000235412	-3.40513	0.987044	1.06393e-06	2.54887	0.0876593	-4.72244e-05	6.41249e-06	-5.84719e-07	-3.41967e-06	3.60787e-05	0.951189	0.0488113
1499075.396	0.0221941	14.0664	-0.176565	0.000195476	1	2.6227e-05	-3.32256e-05	-0.000188734	-3.40456	0.987279	1.06429e-06	2.54877	0.0876523	-3.79019e-05	5.14542e-06	-4.69155e-07	-2.74571e-06	2.89728e-05	0.951187	0.0488129
1499075.418	0.0443881	14.0569	-0.106926	0.000118372	1	1.5898e-05	-2.01099e-05	-0.000113798	-3.40358	0.987745	1.06534e-06	2.54851	0.0876267	-2.29383e-05	3.11208e-06	-2.83715e-07	-1.66347e-06	1.75614e-05	0.951183	0.0488162
1499075.462	0.0887763	14.0303	-0.0226095	2.50255e-05	0.999999	3.38124e-06	-4.23595e-06	-2.30618e-05	-3.40209	0.988664	1.06846e-06	2.54775	0.087538	-4.82918e-06	6.52684e-07	-5.94565e-08	-3.52272e-07	3.73351e-06	0.951176	0.0488228
1499075.551	0.177553	13.9707	0.0130028	-1.43854e-05	0.999999	-1.9261e-06	2.44744e-06	1.52797e-05	-3.40025	0.990468	1.07727e-06	2.54564	0.0872701	2.79164e-06	-3.78711e-07	3.45083e-08	2.03001e-07	-2.1291e-06	0.951163	0.0488359
1499075.729	0.355105	13.8663	-0.0279474	3.08866e-05	0.999999	4.17095e-06	-5.27139e-06	-2.87588e-05	-3.39749	0.994044	1.09729e-06	2.5409	0.0866579	-6.014e-06	8.1709e-07	-7.44785e-08	-4.36079e-07	4.60703e-06	0.951137	0.048862
1499076.084	0.191961	13.7756	0.147764	-0.000163003	0.999997	-2.19829e-05	2.79366e-05	0.000159593	-3.38967	1.00125	1.13326e-06	2.53254	0.0856096	3.18772e-05	-4.33588e-06	3.95318e-07	2.30696e-06	-2.42898e-05	0.951083	0.048914
1499076.276	0.261319	13.7851	-0.353231	0.000389036	1	5.26678e-05	-6.70843e-05	-0.000376537	-3.39055	1.00499	1.16548e-06	2.52531	0.0846346	-7.65615e-05	1.04283e-05	-9.51036e-07	-5.52655e-06	5.81944e-05	0.95106	0.0489421
1499076.537	0.0556665	13.6949	1.27719	-0.00140688	0.999988	-0.000190636	0.00024351	0.00136648	-3.37217	1.01067	1.16207e-06	2.52589	0.0848921	0.000277966	-3.79143e-05	3.45872e-06	2.00231e-05	-0.000210659	0.951007	0.0489803
1499076.593	0.0151537	13.6897	0.0238532	-2.62337e-05	0.999999	-3.21504e-06	3.62085e-06	2.72247e-05	-3.38194	1.01147	1.1949e-06	2.51876	0.0838485	4.09253e-06	-5.18211e-07	4.65263e-08	3.28698e-07	-3.54374e-06	0.95101	0.0489884
1499076.608	0.0303073	13.6794	0.0177022	-1.94671e-05	0.999999	-2.34844e-06	2.64409e-06	2.05091e-05	-3.38173	1.01177	1.19685e-06	2.51834	0.0837944	2.98876e-06	-3.78688e-07	3.40199e-08	2.40566e-07	-2.58901e-06	0.951008	0.0489906
1499076.638	0.0606147	13.6593	0.00859382	-9.44889e-06	0.999999	-1.07991e-06	1.2159e-06	1.0562e-05	-3.38128	1.01238	1.20067e-06	2.51751	0.0836882	1.37496e-06	-1.74797e-07	1.57338e-08	1.11594e-07	-1.19151e-06	0.951004	0.048995
1499076.699	0.121229	13.6202	-0.000185508	2.03894e-07	0.999999	9.62874e-08	-1.03357e-07	9.62859e-07	-3.38029	1.0136	1.20814e-06	2.51589	0.0834827	-1.1556e-07	1.33773e-08	-1.17398e-09	-7.97354e-09	1.04261e-07	0.950995	0.0490039
1499076.820	0.242459	13.542	0.000330002	-3.62459e-07	0.999999	-7.95392e-08	1.05134e-07	1.48705e-06	-3.37813	1.01603	1.2228e-06	2.51272	0.0830847	1.19296e-07	-1.5514e-08	1.35186e-09	9.33132e-09	-8.88705e-08	0.950977	0.0490215
1499077.063	0.3122	13.4417	-0.00123089	1.35009e-06	0.999999	2.93145e-07	-3.3163e-07	-1.98572e-07	-3.37377	1.0209	1.25273e-06	2.50637	0.0822871	-3.78095e-07	5.09272e-08	-4.46197e-09	-3.0342e-08	3.23487e-07	0.950942	0.0490566
1499077.375	0.300941	13.3427	0.00596004	-6.52574e-06	0.999999	-1.23739e-06	1.45999e-06	7.44478e-06	-3.36803	1.02715	1.29216e-06	2.4982	0.081266	1.66892e-06	-2.2913e-07	2.02061e-08	1.36606e-07	-1.374e-06	0.950897	0.0491018
1499077.676	0.363105	13.2355	-0.0268883	2.93895e-05	0.999999	5.28232e-06	-6.18457e-06	-2.76488e-05	-3.36282	1.03316	1.33226e-06	2.49011	0.0802555	-7.08057e-06	9.83297e-07	-8.72915e-08	-5.84501e-07	5.86682e-06	0.950854	0.0491451
1499078.039	0.191676	13.1445	0.149273	-0.000162853	0.999998	-2.80569e-05	3.30077e-05	0.000160203	-3.35474	1.04045	1.37716e-06	2.48127	0.0791809	3.78212e-05	-5.28548e-06	4.7201e-07	3.13244e-06	-3.11894e-05	0.950801	0.0491972
1499078.230	0.255794	13.1559	-0.361779	0.000394065	1	6.57232e-05	-7.75813e-05	-0.000384281	-3.3555	1.04413	1.4164e-06	2.47382	0.0782045	-8.89435e-05	1.24841e-05	-1.12195e-06	-7.36498e-06	7.30881e-05	0.950777	0.0492246
1499078.486	0.0554148	13.0659	1.28085	-0.00139543	0.999988	-0.000227902	0.000270073	0.00136525	-3.3373	1.04968	1.41142e-06	2.47458	0.0784863	0.000309692	-4.35518e-05	3.93299e-06	2.55717e-05	-0.000253473	0.950727	0.0492612
1499078.542	0.0152854	13.0606	0.028038	-3.04983e-05	0.999999	-7.3299e-06	7.89688e-06	3.11467e-05	-3.34685	1.05043	1.4512e-06	2.46727	0.0774441	9.03525e-06	-1.23824e-06	9.98763e-08	8.29264e-07	-8.15917e-06	0.95073	0.0492691
1499078.557	0.0305708	13.0501	0.0200169	-2.17713e-05	0.999999	-5.39788e-06	5.8167e-06	2.2501e-05	-3.34664	1.05074	1.45361e-06	2.46682	0.0773887	6.65284e-06	-9.08958e-07	7.28247e-08	6.08047e-07	-6.00593e-06	0.950728	0.0492713
1499078.587	0.0611415	13.0298	0.00848408	-9.226e-06	0.999999	-2.55576e-06	2.75776e-06	1.00766e-05	-3.34618	1.05134	1.45832e-06	2.46595	0.0772811	3.15015e-06	-4.25749e-07	3.33619e-08	2.83613e-07	-2.83938e-06	0.950723	0.0492757
1499078.649	0.122283	12.9906	-0.00155665	1.69218e-06	0.999999	1.26112e-07	-1.25718e-07	-7.23644e-07	-3.34515	1.05256	1.46747e-06	2.46427	0.0770743	-1.49198e-07	2.6324e-08	-2.84326e-09	-1.91916e-08	1.45304e-07	0.950715	0.0492844
1499078.771	0.244566	12.9113	0.00142923	-1.55261e-06	0.999999	-1.51643e-07	1.76403e-07	2.51752e-06	-3.34288	1.05499	1.48538e-06	2.46101	0.0766757	2.0357e-07	-3.03686e-08	3.20172e-09	2.11876e-08	-1.72831e-07	0.950697	0.0493018
1499079.015	0.317815	12.8101	-0.00426372	4.6254e-06	0.999999	5.63257e-07	-6.12261e-07	-3.65754e-06	-3.33839	1.05983	1.52219e-06	2.4544	0.0758698	-7.02869e-07	1.01023e-07	-1.04155e-08	-6.81754e-08	6.31433e-07	0.950663	0.0493365
1499079.333	0.284478	12.7131	0.0181425	-1.9647e-05	0.999999	-2.58807e-06	2.87773e-06	2.04622e-05	-3.33223	1.06613	1.57052e-06	2.44593	0.0748446	3.29668e-06	-4.66097e-07	4.71423e-08	3.0739e-07	-2.89546e-06	0.950617	0.0493814
1499079.618	0.568957	12.5688	-0.0681219	7.36468e-05	1	1.04731e-05	-1.16459e-05	-7.21695e-05	-3.32766	1.07173	1.61833e-06	2.43779	0.0738496	-1.33308e-05	1.87088e-06	-1.85995e-07	-1.20771e-06	1.16808e-05	0.950578	0.0494215
1499080.187	0.102327	12.4749	0.584769	-0.00063062	0.999994	-9.38991e-05	0.000104968	0.000625652	-3.31124	1.08313	1.6921e-06	2.42554	0.0724563	0.000120149	-1.68324e-05	1.65188e-06	1.06918e-05	-0.000104591	0.950493	0.0495013
1499080.289	0.130453	12.4893	-0.426942	0.000459673	1	7.36773e-05	-8.31794e-05	-0.000453009	-3.31809	1.08483	1.74189e-06	2.4177	0.071394	-9.52591e-05	1.3362e-05	-1.28233e-06	-8.2427e-06	8.192e-05	0.950487	0.0495156
1499080.420	0.08507	12.4162	0.52765	-0.000568244	0.999995	-9.30158e-05	0.000106004	0.000560688	-3.30758	1.08769	1.73412e-06	2.41882	0.0716436	0.000121515	-1.71371e-05	1.62607e-06	1.03878e-05	-0.000103404	0.950461	0.0495339
1499080.505	0.0080494	12.4157	-0.24466	0.00026315	1	4.39241e-05	-5.09181e-05	-0.000257369	-3.31254	1.08912	1.77371e-06	2.4127	0.0708199	-5.8453e-05	8.31321e-06	-7.7828e-07	-4.90933e-06	4.88334e-05	0.950455	0.0495457
1499080.513	0.0160988	12.4139	-0.210559	0.000226471	1	3.78132e-05	-4.37917e-05	-0.000221415	-3.31211	1.08929	1.77403e-06	2.41264	0.0708174	-5.02694e-05	7.14696e-06	-6.693e-07	-4.2253e-06	4.20385e-05	0.950454	0.0495469
1499080.529	0.0321976	12.4085	-0.151876	0.000163348	1	2.72926e-05	-3.15342e-05	-0.000159531	-3.31131	1.08963	1.775e-06	2.41249	0.070806	-3.61939e-05	5.14165e-06	-4.81867e-07	-3.04788e-06	3.03404e-05	0.950451	0.0495491
1499080.561	0.0643952	12.3921	-0.0672607	7.23344e-05	1	1.21088e-05	-1.38828e-05	-7.02671e-05	-3.31	1.09029	1.77797e-06	2.41201	0.07076	-1.5927e-05	2.25622e-06	-2.12013e-07	-1.3493e-06	1.34581e-05	0.950446	0.0495536
1499080.625	0.12879	12.3495	0.007571	-8.1398e-06	0.999999	-1.35375e-06	1.6544e-06	8.76767e-06	-3.30818	1.09157	1.787e-06	2.41061	0.070602	1.90559e-06	-2.76552e-07	2.53562e-08	1.54463e-07	-1.50821e-06	0.950437	0.0495626
1499080.754	0.257581	12.2688	-0.00945483	1.01577e-05	0.999999	1.67786e-06	-2.04841e-06	-9.00643e-06	-3.3059	1.09409	1.81065e-06	2.40699	0.0701689	-2.35878e-06	3.41845e-07	-3.1479e-08	-1.8919e-07	1.86705e-06	0.950419	0.0495805
1499081.012	0.264231	12.1747	0.032927	-3.53258e-05	0.999999	-5.75307e-06	7.11256e-06	3.50878e-05	-3.30064	1.09915	1.85634e-06	2.40009	0.0693562	8.18913e-06	-1.18601e-06	1.09447e-07	6.52233e-07	-6.4053e-06	0.950383	0.0496163
1499081.276	0.349803	12.1037	-0.118047	0.000126442	1	2.05186e-05	-2.5475e-05	-0.000121627	-3.29683	1.10426	1.91111e-06	2.39205	0.0683867	-2.93286e-05	4.24613e-06	-3.92478e-07	-2.31874e-06	2.28374e-05	0.950347	0.0496528
1499081.626	0.0970668	12.0134	0.596882	-0.000638554	0.999994	-0.00010319	0.000128877	0.000618623	-3.28424	1.11131	1.95348e-06	2.38586	0.0677455	0.000148369	-2.14801e-05	1.9878e-06	1.16526e-05	-0.000114843	0.950293	0.0497011
1499081.723	0.130122	12.0248	-0.40348	0.000430983	1	6.93121e-05	-8.75123e-05	-0.000415281	-3.29074	1.11288	2.00867e-06	2.37821	0.066724	-0.000100753	1.45938e-05	-1.35317e-06	-7.80686e-06	7.7119e-05	0.950288	0.0497145
1499081.853	0.0873931	11.9518	0.503723	-0.000538164	0.999995	-8.59959e-05	0.000109433	0.000519676	-3.28074	1.1157	2.00165e-06	2.37908	0.0669377	0.000126008	-1.8271e-05	1.69571e-06	9.6752e-06	-9.56711e-05	0.950263	0.0497324
1499081.940	0.00709919	11.9514	-0.255947	0.000273107	1	4.33285e-05	-5.58172e-05	-0.000261897	-3.28541	1.11716	2.04725e-06	2.37288	0.0661171	-6.42869e-05	9.33744e-06	-8.6768e-07	-4.86236e-06	4.81909e-05	0.950257	0.0497444
1499081.947	0.0141984	11.95	-0.224575	0.000239629	1	3.80367e-05	-4.89707e-05	-0.000229719	-3.28501	1.11731	2.04753e-06	2.37284	0.066116	-5.64009e-05	8.19129e-06	-7.61139e-07	-4.2688e-06	4.23055e-05	0.950256	0.0497454
1499081.962	0.0283967	11.9458	-0.169526	0.000180885	1	2.87462e-05	-3.69578e-05	-0.000173249	-3.28428	1.1176	2.04838e-06	2.37271	0.0661085	-4.25639e-05	6.1804e-06	-5.74225e-07	-3.22661e-06	3.19728e-05	0.950253	0.0497473
1499081.990	0.0567935	11.9324	-0.0864298	9.22146e-05	1	1.47058e-05	-1.88269e-05	-8.79908e-05	-3.28305	1.11818	2.05109e-06	2.37233	0.0660744	-2.16808e-05	3.1461e-06	-2.92212e-07	-1.65122e-06	1.6357e-05	0.950249	0.0497512
1499082.047	0.113587	11.896	-0.0017409	1.85699e-06	0.999999	3.47708e-07	-3.58823e-07	-1.05329e-06	-3.28126	1.11931	2.05956e-06	2.37117	0.0659488	-4.11016e-07	5.74282e-08	-5.23549e-09	-3.91319e-08	3.8684e-07	0.95024	0.049759
1499082.160	0.227174	11.8223	0.00162892	-1.73647e-06	0.999999	-3.14467e-07	3.43527e-07	2.52513e-06	-3.27905	1.12152	2.08288e-06	2.36802	0.0655807	3.93815e-07	-5.53435e-08	5.05568e-09	3.72306e-08	-3.51697e-07	0.950225	0.0497746
1499082.388	0.318905	11.7208	-0.00469891	5.00285e-06	0.999999	9.39062e-07	-9.9909e-07	-4.18588e-06	-3.27468	1.12592	2.13083e-06	2.36163	0.0648353	-1.14606e-06	1.61766e-07	-1.47974e-08	-1.07528e-07	1.04659e-06	0.950194	0.0498056
1499082.706	0.281135	11.6241	0.0209008	-2.22143e-05	0.999999	-4.13807e-06	4.47498e-06	2.28412e-05	-3.26819	1.13209	2.19862e-06	2.35282	0.0638138	5.13609e-06	-7.27758e-07	6.66554e-08	4.79603e-07	-4.61767e-06	0.95015	0.0498491
1499082.988	0.562271	11.4878	-0.0793685	8.42178e-05	1	1.57584e-05	-1.71112e-05	-8.27506e-05	-3.26348	1.13747	2.2653e-06	2.3444	0.0628257	-1.96501e-05	2.79518e-06	-2.56348e-07	-1.82436e-06	1.75828e-05	0.950113	0.0498873
1499083.550	0.0926843	11.3937	0.680982	-0.000720919	0.999994	-0.000135118	0.000147662	0.000714824	-3.24605	1.14854	2.36265e-06	2.33239	0.0615367	0.000169654	-2.42146e-05	2.22333e-06	1.56713e-05	-0.00015079	0.95003	0.0499633
1499083.643	0.124184	11.403	-0.391587	0.000413893	1	7.79449e-05	-8.64155e-05	-0.000407892	-3.25318	1.14995	2.4323e-06	2.32427	0.060466	-9.94016e-05	1.43032e-05	-1.317e-06	-9.06706e-06	8.7012e-05	0.950027	0.0499757
1499083.767	0.0924537	11.332	0.437756	-0.000462763	0.999996	-8.67248e-05	9.71508e-05	0.000456704	-3.24392	1.15262	2.42532e-06	2.32499	0.0606541	0.000111836	-1.61775e-05	1.49265e-06	1.01097e-05	-9.68345e-05	0.950003	0.0499925
1499083.859	0.00878148	11.3314	-0.252246	0.000266336	1	4.96046e-05	-5.63993e-05	-0.000260844	-3.24783	1.15415	2.47907e-06	2.31883	0.0598601	-6.49848e-05	9.461e-06	-8.75487e-07	-5.79124e-06	5.53959e-05	0.949996	0.0500049
1499083.868	0.017563	11.3296	-0.214429	0.000226404	1	4.21976e-05	-4.79293e-05	-0.000221667	-3.24735	1.15433	2.47951e-06	2.31878	0.0598585	-5.52227e-05	8.03702e-06	-7.43585e-07	-4.92615e-06	4.71238e-05	0.949995	0.0500061
1499083.886	0.0351259	11.3236	-0.150143	0.000158523	1	2.95966e-05	-3.35341e-05	-0.000155054	-3.24647	1.15469	2.48093e-06	2.31861	0.0598473	-3.86324e-05	5.61777e-06	-5.1953e-07	-3.45447e-06	3.30511e-05	0.949992	0.0500085
1499083.921	0.0702518	11.3052	-0.0601472	6.34979e-05	1	1.19245e-05	-1.33939e-05	-6.17625e-05	-3.24505	1.15539	2.48551e-06	2.31807	0.0597973	-1.54234e-05	2.23594e-06	-2.06458e-07	-1.39058e-06	1.3315e-05	0.949987	0.0500132
1499083.991	0.140504	11.2581	0.0118788	-1.25366e-05	0.999999	-2.30336e-06	2.68635e-06	1.30083e-05	-3.24308	1.15676	2.49967e-06	2.31644	0.0596202	3.09955e-06	-4.55536e-07	4.23323e-08	2.70692e-07	-2.57405e-06	0.949977	0.0500226
1499084.131	0.281007	11.1721	-0.0166453	1.75532e-05	0.999999	3.21587e-06	-3.76596e-06	-1.63819e-05	-3.24055	1.15943	2.53626e-06	2.3123	0.0591429	-4.34656e-06	6.40183e-07	-5.95818e-08	-3.75372e-07	3.59125e-06	0.949958	0.0500415
1499084.412	0.237272	11.0803	0.0631672	-6.65158e-05	0.999999	-1.20922e-05	1.43067e-05	6.55618e-05	-3.23427	1.16482	2.60449e-06	2.30471	0.0582862	1.65158e-05	-2.43598e-06	2.26937e-07	1.41494e-06	-1.35071e-05	0.94992	0.050079
1499084.650	0.11703	11.0653	-0.192034	0.000201901	1	3.65949e-05	-4.35921e-05	-0.000195697	-3.23159	1.16924	2.67942e-06	2.29662	0.0573321	-5.0334e-05	7.43523e-06	-6.93304e-07	-4.27507e-06	4.087e-05	0.94989	0.0501107
1499084.767	0.135013	10.9956	0.190375	-0.000200107	0.999998	-3.60041e-05	4.34019e-05	0.000194978	-3.22614	1.1716	2.69183e-06	2.29525	0.0572258	5.01313e-05	-7.42235e-06	6.92984e-07	4.20334e-06	-4.02074e-05	0.949871	0.0501263
1499084.902	0.0219545	10.994	-0.246762	0.000259072	1	4.63577e-05	-5.64285e-05	-0.00025022	-3.22704	1.17401	2.7504e-06	2.28912	0.0564737	-6.51966e-05	9.6721e-06	-9.03934e-07	-5.40469e-06	5.17624e-05	0.949857	0.0501442
1499084.924	0.0439089	10.9867	-0.15461	0.000162319	1	2.9119e-05	-3.53225e-05	-0.000156602	-3.22585	1.17446	2.75175e-06	2.28897	0.0564685	-4.08073e-05	6.05002e-06	-5.65244e-07	-3.39569e-06	3.25147e-05	0.949853	0.0501471
1499084.968	0.0878179	10.9618	-0.0391817	4.11302e-05	1	7.46802e-06	-8.90294e-06	-3.92647e-05	-3.22403	1.17533	2.75795e-06	2.28831	0.0564087	-1.02803e-05	1.51911e-06	-1.41701e-07	-8.7153e-07	8.33955e-06	0.949847	0.050153
1499085.055	0.175636	10.9017	0.0192203	-2.01677e-05	0.999999	-3.62245e-06	4.40817e-06	2.02781e-05	-3.22181	1.17702	2.7792e-06	2.2861	0.0561654	5.09316e-06	-7.55599e-07	7.06069e-08	4.23653e-07	-4.04611e-06	0.949834	0.0501646
1499085.231	0.351272	10.8018	-0.0381294	3.99684e-05	1	7.16173e-06	-8.76205e-06	-3.79285e-05	-3.21876	1.18032	2.8313e-06	2.28076	0.055554	-1.01265e-05	1.50523e-06	-1.40771e-07	-8.34307e-07	7.99604e-06	0.949812	0.0501879
1499085.582	0.174622	10.7118	0.189054	-0.00019784	0.999998	-3.52866e-05	4.35243e-05	0.000191833	-3.20975	1.18704	2.91993e-06	2.27185	0.0545772	5.03132e-05	-7.48979e-06	7.00894e-07	4.11444e-06	-3.94011e-05	0.949764	0.0502343
1499085.757	0.23238	10.7241	-0.369644	0.000386242	1	6.86844e-05	-8.54215e-05	-0.000371669	-3.21077	1.19011	3.00216e-06	2.2639	0.0536076	-9.87737e-05	1.47319e-05	-1.37967e-06	-8.0016e-06	7.6686e-05	0.949745	0.0502573
1499085.989	0.0616764	10.6361	1.08459	-0.00113352	0.999991	-0.000200594	0.000251405	0.00109194	-3.19437	1.19504	2.99087e-06	2.26481	0.053902	0.000290774	-4.34405e-05	4.071e-06	2.33618e-05	-0.000223956	0.949703	0.0502879
1499086.051	0.0148257	10.6321	-0.0459523	4.79549e-05	1	7.91703e-06	-1.13848e-05	-4.40938e-05	-3.2024	1.19577	3.07313e-06	2.25711	0.0528857	-1.32229e-05	2.03053e-06	-1.92383e-07	-9.12082e-07	8.82911e-06	0.949704	0.050296
1499086.066	0.0296514	10.6235	-0.0342622	3.5753e-05	1	5.93886e-06	-8.52369e-06	-3.26875e-05	-3.20201	1.19605	3.07702e-06	2.25674	0.052846	-9.89968e-06	1.51999e-06	-1.43993e-07	-6.84151e-07	6.62301e-06	0.949702	0.0502979
1499086.095	0.0593028	10.6054	-0.016817	1.75462e-05	0.999999	2.97321e-06	-4.24115e-06	-1.56677e-05	-3.20127	1.19662	3.08514e-06	2.25598	0.0527624	-4.92531e-06	7.55726e-07	-7.15642e-08	-3.42249e-07	3.31546e-06	0.949698	0.0503018
1499086.155	0.118606	10.567	0.000354082	-3.69323e-07	0.999999	1.10689e-08	1.59577e-08	1.08009e-06	-3.19994	1.19774	3.10246e-06	2.25435	0.0525824	1.96001e-08	-4.05641e-09	4.1398e-10	-2.45628e-10	1.13145e-08	0.94969	0.0503096
1499086.273	0.237211	10.4905	-0.000237239	2.47292e-07	0.999999	1.12968e-08	-2.55036e-08	4.98758e-07	-3.19754	1.19996	3.13939e-06	2.25092	0.0521978	-2.91176e-08	4.0281e-09	-4.14071e-10	3.66199e-10	1.09306e-08	0.949674	0.0503251
1499086.511	0.308441	10.3907	0.000601315	-6.25997e-07	0.999999	-7.7718e-09	8.23068e-08	1.28972e-06	-3.19264	1.2044	3.21443e-06	2.24407	0.0514303	9.34375e-08	-1.23705e-08	1.23982e-09	-7.03494e-10	-7.06831e-09	0.949643	0.0503561
