2499562.650	0.0758271	-86.7326	0.647922	-0.000257639	0.0480551	0.17673	0.775439	3.4383e-05	-0.00177326	-0.000919083	0.502415	0.345494	-0.315532	0.000922706	0.0110609	0.763455	0.173942	0.00278725	0.00100144	0.0470536
2499562.726	0.0758734	-86.6827	-0.649663	0.000258249	0.0480528	0.176749	0.774937	3.34074e-06	-0.00177285	-0.000923067	0.4825	0.324977	-0.315812	-0.000772982	0.0134932	0.762217	0.173933	0.00281523	0.00100131	0.0470515
2499562.802	0.0758268	-86.7327	0.647925	-0.00025764	0.0480506	0.176727	0.775445	3.4382e-05	-0.00177329	-0.000916993	0.502378	0.345403	-0.315453	0.000922708	0.0110609	0.763462	0.17394	0.00278719	0.00100118	0.0470494
2499562.878	0.075873	-86.6828	-0.649666	0.00025825	0.0480484	0.176747	0.774943	3.33984e-06	-0.00177287	-0.000920969	0.482464	0.324886	-0.315733	-0.000772987	0.0134932	0.762223	0.173931	0.00281517	0.00100106	0.0470473
2499562.954	0.0758265	-86.7328	0.647927	-0.00025764	0.0480461	0.176725	0.775452	3.4381e-05	-0.00177332	-0.000914909	0.502342	0.345311	-0.315374	0.00092271	0.0110609	0.763468	0.173938	0.00278713	0.00100092	0.0470452
2499563.029	0.0758727	-86.6829	-0.649669	0.000258251	0.0480439	0.176745	0.77495	3.33894e-06	-0.0017729	-0.000918875	0.482427	0.324794	-0.315654	-0.000772991	0.0134932	0.76223	0.173929	0.00281511	0.0010008	0.0470431
2499563.105	0.0758262	-86.7329	0.64793	-0.000257641	0.0480417	0.176723	0.775458	3.438e-05	-0.00177335	-0.000912829	0.502306	0.34522	-0.315295	0.000922712	0.0110609	0.763475	0.173936	0.00278707	0.00100067	0.047041
2499563.181	0.0758723	-86.683	-0.649672	0.000258252	0.0480394	0.176743	0.774956	3.33804e-06	-0.00177293	-0.000916786	0.482391	0.324703	-0.315575	-0.000772996	0.0134932	0.762236	0.173928	0.00281505	0.00100055	0.0470389
2499563.257	0.0758259	-86.733	0.647932	-0.000257642	0.0480372	0.176721	0.775465	3.43789e-05	-0.00177338	-0.000910753	0.50227	0.345129	-0.315216	0.000922715	0.0110609	0.763481	0.173934	0.00278701	0.00100041	0.0470368
2499563.333	0.075872	-86.683	-0.649675	0.000258253	0.048035	0.176741	0.774963	3.33715e-06	-0.00177296	-0.000914701	0.482355	0.324611	-0.315496	-0.000773001	0.0134932	0.762243	0.173926	0.00281499	0.00100029	0.0470347
2499563.409	0.0758256	-86.7331	0.647935	-0.000257643	0.0480328	0.176719	0.775471	3.43779e-05	-0.00177341	-0.000908683	0.502234	0.345038	-0.315137	0.000922717	0.0110608	0.763488	0.173932	0.00278695	0.00100016	0.0470326
2499563.484	0.0758716	-86.6831	-0.649678	0.000258254	0.0480305	0.176739	0.774969	3.33625e-06	-0.00177299	-0.000912622	0.482319	0.32452	-0.315417	-0.000773005	0.0134932	0.762249	0.173924	0.00281493	0.00100004	0.0470305
2499563.560	0.0758253	-86.7332	0.647938	-0.000257644	0.0480283	0.176717	0.775478	3.43769e-05	-0.00177344	-0.000906617	0.502198	0.344946	-0.315058	0.000922719	0.0110608	0.763494	0.17393	0.00278689	0.000999909	0.0470284
2499563.636	0.0758713	-86.6832	-0.649681	0.000258255	0.0480261	0.176736	0.774976	3.33536e-06	-0.00177302	-0.000910547	0.482282	0.324429	-0.315338	-0.00077301	0.0134932	0.762256	0.173922	0.00281487	0.000999788	0.0470263
2499563.712	0.075825	-86.7333	0.64794	-0.000257645	0.0480238	0.176715	0.775484	3.43759e-05	-0.00177347	-0.000904556	0.502162	0.344855	-0.314979	0.000922721	0.0110608	0.763501	0.173928	0.00278683	0.000999657	0.0470242
2499563.788	0.0758709	-86.6833	-0.649684	0.000258256	0.0480216	0.176734	0.774982	3.33447e-06	-0.00177305	-0.000908477	0.482246	0.324338	-0.315259	-0.000773015	0.0134932	0.762262	0.17392	0.00281481	0.000999537	0.0470221
2499563.864	0.0758247	-86.7334	0.647943	-0.000257646	0.0480194	0.176713	0.775491	3.43749e-05	-0.0017735	-0.000902499	0.502126	0.344764	-0.3149	0.000922724	0.0110608	0.763507	0.173927	0.00278677	0.000999406	0.04702
2499563.940	0.0758706	-86.6834	-0.649687	0.000258257	0.0480172	0.176732	0.774989	3.33358e-06	-0.00177308	-0.000906411	0.48221	0.324246	-0.31518	-0.000773019	0.0134931	0.762269	0.173918	0.00281475	0.000999286	0.0470179
2499564.015	0.0758244	-86.7335	0.647945	-0.000257647	0.0480149	0.176711	0.775497	3.4374e-05	-0.00177353	-0.000900447	0.50209	0.344674	-0.314822	0.000922726	0.0110608	0.763514	0.173925	0.00278671	0.000999155	0.0470158
2499564.091	0.0758702	-86.6835	-0.64969	0.000258258	0.0480127	0.17673	0.774995	3.3327e-06	-0.00177311	-0.000904351	0.482174	0.324155	-0.315102	-0.000773024	0.0134931	0.762275	0.173916	0.00281469	0.000999036	0.0470137
2499564.167	0.0758241	-86.7336	0.647948	-0.000257647	0.0480105	0.176709	0.775503	3.4373e-05	-0.00177356	-0.0008984	0.502054	0.344583	-0.314743	0.000922728	0.0110607	0.76352	0.173923	0.00278666	0.000998906	0.0470116
2499564.243	0.0758699	-86.6836	-0.649693	0.000258259	0.0480082	0.176728	0.775002	3.33181e-06	-0.00177314	-0.000902295	0.482138	0.324065	-0.315023	-0.000773029	0.0134931	0.762282	0.173914	0.00281463	0.000998787	0.0470095
2499564.319	0.0758238	-86.7336	0.64795	-0.000257648	0.048006	0.176707	0.77551	3.4372e-05	-0.00177359	-0.000896358	0.502018	0.344492	-0.314664	0.00092273	0.0110607	0.763526	0.173921	0.0027866	0.000998657	0.0470074
2499564.395	0.0758695	-86.6837	-0.649696	0.00025826	0.0480038	0.176727	0.775008	3.33093e-06	-0.00177317	-0.000900243	0.482102	0.323974	-0.314944	-0.000773033	0.0134931	0.762288	0.173912	0.00281458	0.000998538	0.0470053
2499564.470	0.0758235	-86.7337	0.647953	-0.000257649	0.0480016	0.176705	0.775516	3.4371e-05	-0.00177362	-0.00089432	0.501982	0.344401	-0.314586	0.000922733	0.0110607	0.763533	0.173919	0.00278654	0.000998409	0.0470032
2499564.546	0.0758692	-86.6838	-0.649699	0.000258261	0.0479993	0.176725	0.775015	3.33005e-06	-0.0017732	-0.000898197	0.482066	0.323883	-0.314866	-0.000773038	0.0134931	0.762294	0.17391	0.00281452	0.00099829	0.047001
2499564.622	0.0758232	-86.7338	0.647955	-0.00025765	0.0479971	0.176703	0.775523	3.437e-05	-0.00177364	-0.000892287	0.501947	0.344311	-0.314508	0.000922735	0.0110607	0.763539	0.173917	0.00278648	0.000998161	0.046999
2499564.698	0.0758688	-86.6839	-0.649702	0.000258262	0.0479949	0.176723	0.775021	3.32917e-06	-0.00177323	-0.000896155	0.48203	0.323792	-0.314787	-0.000773042	0.0134931	0.762301	0.173908	0.00281446	0.000998043	0.0469968
2499564.774	0.0758229	-86.7339	0.647958	-0.000257651	0.0479927	0.176701	0.775529	3.4369e-05	-0.00177367	-0.000890258	0.501911	0.34422	-0.314429	0.000922737	0.0110607	0.763546	0.173915	0.00278642	0.000997915	0.0469948
2499564.850	0.0758685	-86.684	-0.649705	0.000258263	0.0479904	0.176721	0.775027	3.3283e-06	-0.00177326	-0.000894117	0.481994	0.323702	-0.314709	-0.000773047	0.0134931	0.762307	0.173906	0.0028144	0.000997797	0.0469926
2499564.926	0.0758226	-86.734	0.647961	-0.000257652	0.0479882	0.176699	0.775536	3.4368e-05	-0.0017737	-0.000888234	0.501875	0.34413	-0.314351	0.000922739	0.0110606	0.763552	0.173913	0.00278636	0.000997669	0.0469905
2499565.001	0.0758681	-86.684	-0.649708	0.000258264	0.047986	0.176719	0.775034	3.32742e-06	-0.00177329	-0.000892084	0.481959	0.323611	-0.314631	-0.000773052	0.0134931	0.762314	0.173904	0.00281434	0.000997551	0.0469884
2499565.077	0.0758223	-86.7341	0.647963	-0.000257653	0.0479838	0.176697	0.775542	3.43671e-05	-0.00177373	-0.000886215	0.50184	0.34404	-0.314273	0.000922742	0.0110606	0.763559	0.173911	0.0027863	0.000997423	0.0469863
2499565.153	0.0758677	-86.6841	-0.649711	0.000258265	0.0479815	0.176717	0.77504	3.32655e-06	-0.00177332	-0.000890056	0.481923	0.323521	-0.314553	-0.000773056	0.0134931	0.76232	0.173902	0.00281428	0.000997306	0.0469842
2499565.229	0.075822	-86.7342	0.647966	-0.000257653	0.0479793	0.176695	0.775548	3.43661e-05	-0.00177376	-0.0008842	0.501804	0.343949	-0.314195	0.000922744	0.0110606	0.763565	0.173909	0.00278625	0.000997179	0.0469821
2499565.305	0.0758674	-86.6842	-0.649714	0.000258266	0.0479771	0.176715	0.775047	3.32568e-06	-0.00177335	-0.000888033	0.481887	0.32343	-0.314474	-0.000773061	0.0134931	0.762327	0.1739	0.00281423	0.000997062	0.04698
2499565.381	0.0758217	-86.7343	0.647968	-0.000257654	0.0479749	0.176694	0.775555	3.43651e-05	-0.00177379	-0.00088219	0.501768	0.343859	-0.314116	0.000922746	0.0110606	0.763572	0.173907	0.00278619	0.000996935	0.0469779
2499565.456	0.075867	-86.6843	-0.649717	0.000258267	0.0479727	0.176713	0.775053	3.32481e-06	-0.00177338	-0.000886014	0.481851	0.32334	-0.314396	-0.000773065	0.0134931	0.762333	0.173899	0.00281417	0.000996819	0.0469758
2499565.532	0.0758214	-86.7344	0.647971	-0.000257655	0.0479704	0.176692	0.775561	3.43641e-05	-0.00177382	-0.000880185	0.501733	0.343769	-0.314038	0.000922748	0.0110606	0.763578	0.173905	0.00278613	0.000996692	0.0469737
2499565.608	0.0758667	-86.6844	-0.64972	0.000258268	0.0479682	0.176711	0.775059	3.32394e-06	-0.00177341	-0.000884	0.481816	0.32325	-0.314318	-0.00077307	0.013493	0.762339	0.173897	0.00281411	0.000996576	0.0469716
2499565.684	0.0758212	-86.7345	0.647973	-0.000257656	0.047966	0.17669	0.775568	3.43632e-05	-0.00177385	-0.000878184	0.501698	0.343679	-0.31396	0.00092275	0.0110605	0.763584	0.173904	0.00278607	0.000996449	0.0469695
2499565.760	0.0758664	-86.6845	-0.649723	0.000258269	0.0479638	0.176709	0.775066	3.32308e-06	-0.00177344	-0.00088199	0.48178	0.32316	-0.31424	-0.000773075	0.013493	0.762346	0.173895	0.00281405	0.000996334	0.0469674
2499565.836	0.0758209	-86.7345	0.647976	-0.000257657	0.0479615	0.176688	0.775574	3.43622e-05	-0.00177388	-0.000876187	0.501662	0.343589	-0.313882	0.000922753	0.0110605	0.763591	0.173902	0.00278601	0.000996208	0.0469653
2499565.912	0.075866	-86.6846	-0.649726	0.000258271	0.0479593	0.176707	0.775072	3.32222e-06	-0.00177347	-0.000879985	0.481745	0.32307	-0.314162	-0.000773079	0.013493	0.762352	0.173893	0.00281399	0.000996093	0.0469632
2499565.987	0.0758206	-86.7346	0.647978	-0.000257658	0.0479571	0.176686	0.77558	3.43612e-05	-0.00177391	-0.000874196	0.501627	0.343499	-0.313805	0.000922755	0.0110605	0.763597	0.1739	0.00278596	0.000995967	0.0469611
2499566.063	0.0758657	-86.6847	-0.649729	0.000258272	0.0479549	0.176705	0.775079	3.32136e-06	-0.00177349	-0.000877984	0.481709	0.32298	-0.314084	-0.000773084	0.013493	0.762359	0.173891	0.00281394	0.000995852	0.046959
2499566.139	0.0758203	-86.7347	0.647981	-0.000257659	0.0479527	0.176684	0.775587	3.43603e-05	-0.00177394	-0.000872208	0.501591	0.34341	-0.313727	0.000922757	0.0110605	0.763604	0.173898	0.0027859	0.000995726	0.0469569
2499566.215	0.0758653	-86.6848	-0.649732	0.000258273	0.0479504	0.176703	0.775085	3.3205e-06	-0.00177352	-0.000875989	0.481674	0.32289	-0.314007	-0.000773088	0.013493	0.762365	0.173889	0.00281388	0.000995612	0.0469548
2499566.291	0.07582	-86.7348	0.647983	-0.000257659	0.0479482	0.176682	0.775593	3.43593e-05	-0.00177397	-0.000870225	0.501556	0.34332	-0.313649	0.000922759	0.0110605	0.76361	0.173896	0.00278584	0.000995487	0.0469527
2499566.367	0.075865	-86.6849	-0.649735	0.000258274	0.047946	0.176701	0.775091	3.31964e-06	-0.00177355	-0.000873997	0.481638	0.3228	-0.313929	-0.000773093	0.013493	0.762371	0.173887	0.00281382	0.000995373	0.0469506
2499566.442	0.0758197	-86.7349	0.647986	-0.00025766	0.0479438	0.17668	0.7756	3.43583e-05	-0.001774	-0.000868247	0.501521	0.34323	-0.313571	0.000922761	0.0110604	0.763616	0.173894	0.00278578	0.000995248	0.0469485
2499566.518	0.0758646	-86.6849	-0.649738	0.000258275	0.0479416	0.176699	0.775098	3.31879e-06	-0.00177358	-0.00087201	0.481603	0.32271	-0.313851	-0.000773097	0.013493	0.762378	0.173885	0.00281377	0.000995134	0.0469464
2499566.594	0.0758194	-86.735	0.647988	-0.000257661	0.0479394	0.176678	0.775606	3.43574e-05	-0.00177403	-0.000866273	0.501486	0.343141	-0.313494	0.000922764	0.0110604	0.763623	0.173892	0.00278573	0.00099501	0.0469443
2499566.670	0.0758643	-86.685	-0.649741	0.000258276	0.0479371	0.176697	0.775104	3.31794e-06	-0.00177361	-0.000870028	0.481568	0.322621	-0.313773	-0.000773102	0.013493	0.762384	0.173884	0.00281371	0.000994896	0.0469422
2499566.746	0.0758191	-86.7351	0.647991	-0.000257662	0.0479349	0.176676	0.775612	3.43564e-05	-0.00177405	-0.000864304	0.501451	0.343051	-0.313416	0.000922766	0.0110604	0.763629	0.17389	0.00278567	0.000994772	0.0469401
2499566.822	0.0758639	-86.6851	-0.649744	0.000258277	0.0479327	0.176695	0.77511	3.31709e-06	-0.00177364	-0.00086805	0.481532	0.322531	-0.313696	-0.000773106	0.013493	0.762391	0.173882	0.00281365	0.000994659	0.046938
2499566.897	0.0758188	-86.7352	0.647993	-0.000257663	0.0479305	0.176674	0.775619	3.43555e-05	-0.00177408	-0.000862339	0.501415	0.342962	-0.313339	0.000922768	0.0110604	0.763635	0.173889	0.00278561	0.000994535	0.0469359
2499566.973	0.0758636	-86.6852	-0.649747	0.000258278	0.0479283	0.176693	0.775117	3.31624e-06	-0.00177367	-0.000866077	0.481497	0.322442	-0.313618	-0.000773111	0.013493	0.762397	0.17388	0.00281359	0.000994423	0.0469338
2499567.049	0.0758185	-86.7353	0.647996	-0.000257664	0.047926	0.176672	0.775625	3.43545e-05	-0.00177411	-0.000860379	0.50138	0.342873	-0.313261	0.00092277	0.0110604	0.763642	0.173887	0.00278555	0.000994299	0.0469317
2499567.125	0.0758632	-86.6853	-0.649749	0.000258279	0.0479238	0.176692	0.775123	3.31539e-06	-0.0017737	-0.000864108	0.481462	0.322352	-0.313541	-0.000773115	0.013493	0.762403	0.173878	0.00281354	0.000994187	0.0469296
2499567.201	0.0758182	-86.7353	0.647998	-0.000257665	0.0479216	0.17667	0.775631	3.43536e-05	-0.00177414	-0.000858423	0.501345	0.342784	-0.313184	0.000922772	0.0110603	0.763648	0.173885	0.0027855	0.000994064	0.0469276
2499567.277	0.0758629	-86.6854	-0.649752	0.00025828	0.0479194	0.17669	0.775129	3.31454e-06	-0.00177373	-0.000862144	0.481427	0.322263	-0.313464	-0.00077312	0.0134929	0.76241	0.173876	0.00281348	0.000993952	0.0469254
2499567.353	0.0758179	-86.7354	0.648001	-0.000257665	0.0479172	0.176668	0.775638	3.43526e-05	-0.00177417	-0.000856472	0.50131	0.342694	-0.313107	0.000922775	0.0110603	0.763655	0.173883	0.00278544	0.000993829	0.0469234
2499567.428	0.0758625	-86.6855	-0.649755	0.000258281	0.047915	0.176688	0.775136	3.3137e-06	-0.00177376	-0.000860184	0.481391	0.322174	-0.313386	-0.000773124	0.0134929	0.762416	0.173874	0.00281342	0.000993717	0.0469212
2499567.504	0.0758176	-86.7355	0.648003	-0.000257666	0.0479128	0.176667	0.775644	3.43517e-05	-0.0017742	-0.000854525	0.501275	0.342605	-0.313029	0.000922777	0.0110603	0.763661	0.173881	0.00278538	0.000993595	0.0469192
2499567.580	0.0758622	-86.6856	-0.649758	0.000258282	0.0479105	0.176686	0.775142	3.31286e-06	-0.00177378	-0.000858228	0.481356	0.322085	-0.313309	-0.000773129	0.0134929	0.762422	0.173872	0.00281337	0.000993483	0.0469171
2499567.656	0.0758173	-86.7356	0.648006	-0.000257667	0.0479083	0.176665	0.77565	3.43507e-05	-0.00177423	-0.000852583	0.50124	0.342516	-0.312952	0.000922779	0.0110603	0.763667	0.173879	0.00278533	0.000993361	0.046915
2499567.732	0.0758619	-86.6857	-0.649761	0.000258283	0.0479061	0.176684	0.775148	3.31202e-06	-0.00177381	-0.000856277	0.481321	0.321995	-0.313232	-0.000773133	0.0134929	0.762429	0.173871	0.00281331	0.00099325	0.0469129
2499567.808	0.0758171	-86.7357	0.648008	-0.000257668	0.0479039	0.176663	0.775657	3.43498e-05	-0.00177426	-0.000850644	0.501206	0.342428	-0.312875	0.000922781	0.0110603	0.763674	0.173878	0.00278527	0.000993128	0.0469108
2499567.883	0.0758615	-86.6857	-0.649764	0.000258284	0.0479017	0.176682	0.775155	3.31118e-06	-0.00177384	-0.000854331	0.481286	0.321906	-0.313155	-0.000773138	0.0134929	0.762435	0.173869	0.00281326	0.000993018	0.0469087
2499567.959	0.0758168	-86.7358	0.648011	-0.000257669	0.0478995	0.176661	0.775663	3.43488e-05	-0.00177429	-0.000848711	0.501171	0.342339	-0.312798	0.000922783	0.0110602	0.76368	0.173876	0.00278522	0.000992896	0.0469066
2499568.035	0.0758612	-86.6858	-0.649767	0.000258285	0.0478973	0.17668	0.775161	3.31035e-06	-0.00177387	-0.000852389	0.481251	0.321817	-0.313078	-0.000773142	0.0134929	0.762441	0.173867	0.0028132	0.000992786	0.0469045
2499568.111	0.0758165	-86.7359	0.648013	-0.00025767	0.047895	0.176659	0.775669	3.43479e-05	-0.00177432	-0.000846782	0.501136	0.34225	-0.312721	0.000922785	0.0110602	0.763686	0.173874	0.00278516	0.000992665	0.0469024
2499568.187	0.0758608	-86.6859	-0.64977	0.000258286	0.0478928	0.176678	0.775167	3.30951e-06	-0.0017739	-0.000850451	0.481216	0.321729	-0.313001	-0.000773147	0.0134929	0.762448	0.173865	0.00281314	0.000992555	0.0469003
2499568.263	0.0758162	-86.736	0.648016	-0.00025767	0.0478906	0.176657	0.775676	3.4347e-05	-0.00177434	-0.000844857	0.501101	0.342161	-0.312644	0.000922788	0.0110602	0.763693	0.173872	0.0027851	0.000992434	0.0468982
2499568.338	0.0758605	-86.686	-0.649773	0.000258287	0.0478884	0.176676	0.775174	3.30868e-06	-0.00177393	-0.000848518	0.481182	0.32164	-0.312924	-0.000773151	0.0134929	0.762454	0.173863	0.00281309	0.000992324	0.0468961
2499568.414	0.0758159	-86.7361	0.648018	-0.000257671	0.0478862	0.176655	0.775682	3.4346e-05	-0.00177437	-0.000842936	0.501066	0.342073	-0.312567	0.00092279	0.0110602	0.763699	0.17387	0.00278505	0.000992204	0.046894
2499568.490	0.0758601	-86.6861	-0.649776	0.000258288	0.047884	0.176675	0.77518	3.30785e-06	-0.00177396	-0.000846589	0.481147	0.321551	-0.312847	-0.000773156	0.0134929	0.76246	0.173862	0.00281303	0.000992094	0.0468919
2499568.566	0.0758156	-86.7361	0.648021	-0.000257672	0.0478818	0.176653	0.775688	3.43451e-05	-0.0017744	-0.00084102	0.501032	0.341984	-0.312491	0.000922792	0.0110602	0.763705	0.173868	0.00278499	0.000991974	0.0468898
2499568.642	0.0758598	-86.6862	-0.649779	0.000258289	0.0478796	0.176673	0.775186	3.30702e-06	-0.00177399	-0.000844665	0.481112	0.321463	-0.31277	-0.00077316	0.0134929	0.762466	0.17386	0.00281298	0.000991865	0.0468877
2499568.718	0.0758153	-86.7362	0.648023	-0.000257673	0.0478773	0.176652	0.775694	3.43442e-05	-0.00177443	-0.000839108	0.500997	0.341896	-0.312414	0.000922794	0.0110601	0.763711	0.173867	0.00278494	0.000991745	0.0468856
2499568.793	0.0758595	-86.6863	-0.649782	0.00025829	0.0478751	0.176671	0.775192	3.3062e-06	-0.00177402	-0.000842745	0.481077	0.321374	-0.312693	-0.000773165	0.0134929	0.762473	0.173858	0.00281292	0.000991637	0.0468835
2499568.869	0.075815	-86.7363	0.648026	-0.000257674	0.0478729	0.17665	0.775701	3.43432e-05	-0.00177446	-0.000837201	0.500963	0.341807	-0.312337	0.000922796	0.0110601	0.763718	0.173865	0.00278488	0.000991517	0.0468814
2499568.945	0.0758591	-86.6864	-0.649785	0.000258291	0.0478707	0.176669	0.775199	3.30537e-06	-0.00177404	-0.000840829	0.481042	0.321285	-0.312616	-0.000773169	0.0134929	0.762479	0.173856	0.00281287	0.000991409	0.0468793
2499569.021	0.0758147	-86.7364	0.648028	-0.000257675	0.0478685	0.176648	0.775707	3.43423e-05	-0.00177449	-0.000835298	0.500928	0.341719	-0.312261	0.000922798	0.0110601	0.763724	0.173863	0.00278482	0.000991289	0.0468772
2499569.097	0.0758588	-86.6864	-0.649787	0.000258292	0.0478663	0.176667	0.775205	3.30455e-06	-0.00177407	-0.000838918	0.481008	0.321197	-0.31254	-0.000773174	0.0134928	0.762485	0.173854	0.00281281	0.000991181	0.0468751
2499569.173	0.0758145	-86.7365	0.648031	-0.000257675	0.0478641	0.176646	0.775713	3.43414e-05	-0.00177452	-0.000833399	0.500894	0.341631	-0.312184	0.000922801	0.0110601	0.76373	0.173861	0.00278477	0.000991063	0.046873
2499569.248	0.0758584	-86.6865	-0.64979	0.000258293	0.0478619	0.176665	0.775211	3.30373e-06	-0.0017741	-0.000837011	0.480973	0.321109	-0.312463	-0.000773178	0.0134928	0.762492	0.173853	0.00281276	0.000990955	0.0468709
2499569.324	0.0758142	-86.7366	0.648033	-0.000257676	0.0478597	0.176644	0.775719	3.43404e-05	-0.00177455	-0.000831505	0.500859	0.341543	-0.312107	0.000922803	0.0110601	0.763737	0.17386	0.00278471	0.000990836	0.0468688
2499569.400	0.0758581	-86.6866	-0.649793	0.000258294	0.0478574	0.176663	0.775217	3.30291e-06	-0.00177413	-0.000835108	0.480938	0.321021	-0.312387	-0.000773182	0.0134928	0.762498	0.173851	0.0028127	0.000990729	0.0468667
2499569.476	0.0758139	-86.7367	0.648035	-0.000257677	0.0478552	0.176642	0.775726	3.43395e-05	-0.00177457	-0.000829615	0.500825	0.341455	-0.312031	0.000922805	0.0110601	0.763743	0.173858	0.00278466	0.000990611	0.0468646
2499569.552	0.0758578	-86.6867	-0.649796	0.000258295	0.047853	0.176662	0.775224	3.30209e-06	-0.00177416	-0.00083321	0.480904	0.320932	-0.31231	-0.000773187	0.0134928	0.762504	0.173849	0.00281264	0.000990503	0.0468625
2499569.628	0.0758136	-86.7368	0.648038	-0.000257678	0.0478508	0.176641	0.775732	3.43386e-05	-0.0017746	-0.000827729	0.50079	0.341367	-0.311955	0.000922807	0.01106	0.763749	0.173856	0.0027846	0.000990385	0.0468604
2499569.703	0.0758574	-86.6868	-0.649799	0.000258296	0.0478486	0.17666	0.77523	3.30128e-06	-0.00177419	-0.000831316	0.480869	0.320844	-0.312234	-0.000773191	0.0134928	0.76251	0.173847	0.00281259	0.000990279	0.0468583
2499569.779	0.0758133	-86.7368	0.64804	-0.000257679	0.0478464	0.176639	0.775738	3.43377e-05	-0.00177463	-0.000825848	0.500756	0.341279	-0.311878	0.000922809	0.01106	0.763755	0.173854	0.00278455	0.000990161	0.0468562
2499569.855	0.0758571	-86.6869	-0.649802	0.000258297	0.0478442	0.176658	0.775236	3.30046e-06	-0.00177422	-0.000829426	0.480835	0.320756	-0.312158	-0.000773196	0.0134928	0.762517	0.173845	0.00281253	0.000990055	0.0468541
2499569.931	0.075813	-86.7369	0.648043	-0.00025768	0.047842	0.176637	0.775744	3.43368e-05	-0.00177466	-0.000823971	0.500722	0.341191	-0.311802	0.000922811	0.01106	0.763762	0.173852	0.00278449	0.000989937	0.0468521
2499570.007	0.0758568	-86.687	-0.649805	0.000258298	0.0478398	0.176656	0.775242	3.29965e-06	-0.00177424	-0.000827541	0.4808	0.320668	-0.312081	-0.0007732	0.0134928	0.762523	0.173844	0.00281248	0.000989831	0.04685
2499570.083	0.0758127	-86.737	0.648045	-0.00025768	0.0478376	0.176635	0.775751	3.43359e-05	-0.00177469	-0.000822098	0.500687	0.341103	-0.311726	0.000922814	0.01106	0.763768	0.173851	0.00278444	0.000989714	0.0468479
2499570.159	0.0758564	-86.6871	-0.649808	0.000258299	0.0478354	0.176654	0.775249	3.29884e-06	-0.00177427	-0.00082566	0.480766	0.320581	-0.312005	-0.000773204	0.0134928	0.762529	0.173842	0.00281243	0.000989608	0.0468458
2499570.234	0.0758124	-86.7371	0.648048	-0.000257681	0.0478332	0.176633	0.775757	3.43349e-05	-0.00177472	-0.000820229	0.500653	0.341016	-0.31165	0.000922816	0.01106	0.763774	0.173849	0.00278438	0.000989492	0.0468437
2499570.310	0.0758561	-86.6871	-0.649811	0.0002583	0.047831	0.176653	0.775255	3.29803e-06	-0.0017743	-0.000823783	0.480732	0.320493	-0.311929	-0.000773209	0.0134928	0.762535	0.17384	0.00281237	0.000989386	0.0468416
2499570.386	0.0758122	-86.7372	0.64805	-0.000257682	0.0478288	0.176631	0.775763	3.4334e-05	-0.00177475	-0.000818365	0.500619	0.340928	-0.311574	0.000922818	0.0110599	0.76378	0.173847	0.00278433	0.00098927	0.0468395
2499570.462	0.0758557	-86.6872	-0.649813	0.000258301	0.0478265	0.176651	0.775261	3.29722e-06	-0.00177433	-0.000821911	0.480697	0.320405	-0.311853	-0.000773213	0.0134928	0.762542	0.173838	0.00281232	0.000989164	0.0468374
2499570.538	0.0758119	-86.7373	0.648053	-0.000257683	0.0478243	0.17663	0.775769	3.43331e-05	-0.00177477	-0.000816505	0.500585	0.340841	-0.311498	0.00092282	0.0110599	0.763787	0.173845	0.00278427	0.000989048	0.0468353
2499570.614	0.0758554	-86.6873	-0.649816	0.000258302	0.0478221	0.176649	0.775267	3.29642e-06	-0.00177436	-0.000820043	0.480663	0.320317	-0.311777	-0.000773218	0.0134928	0.762548	0.173837	0.00281226	0.000988943	0.0468332
2499570.689	0.0758116	-86.7374	0.648055	-0.000257684	0.0478199	0.176628	0.775776	3.43322e-05	-0.0017748	-0.000814649	0.500551	0.340753	-0.311422	0.000922822	0.0110599	0.763793	0.173844	0.00278422	0.000988828	0.0468311
2499570.765	0.0758551	-86.6874	-0.649819	0.000258303	0.0478177	0.176647	0.775274	3.29561e-06	-0.00177439	-0.000818179	0.480629	0.32023	-0.311701	-0.000773222	0.0134928	0.762554	0.173835	0.00281221	0.000988723	0.046829
2499570.841	0.0758113	-86.7374	0.648057	-0.000257684	0.0478155	0.176626	0.775782	3.43313e-05	-0.00177483	-0.000812797	0.500517	0.340666	-0.311346	0.000922824	0.0110599	0.763799	0.173842	0.00278416	0.000988608	0.0468269
2499570.917	0.0758547	-86.6875	-0.649822	0.000258304	0.0478133	0.176645	0.77528	3.29481e-06	-0.00177442	-0.000816319	0.480595	0.320142	-0.311625	-0.000773226	0.0134927	0.76256	0.173833	0.00281215	0.000988503	0.0468248
2499570.993	0.075811	-86.7375	0.64806	-0.000257685	0.0478111	0.176624	0.775788	3.43304e-05	-0.00177486	-0.00081095	0.500483	0.340579	-0.31127	0.000922826	0.0110599	0.763805	0.17384	0.00278411	0.000988388	0.0468227
2499571.069	0.0758544	-86.6876	-0.649825	0.000258305	0.0478089	0.176644	0.775286	3.29401e-06	-0.00177444	-0.000814464	0.48056	0.320055	-0.311549	-0.000773231	0.0134927	0.762566	0.173831	0.0028121	0.000988284	0.0468206
