2999628.583	0.0757516	-86.7142	-0.650705	0.000258609	0.0461892	0.176196	0.777353	3.07633e-06	-0.00178358	-0.00034386	0.470017	0.291719	-0.286642	-0.00077456	0.0134927	0.764635	0.173399	0.00279712	0.000932002	0.0452572
2999628.659	0.0757229	-86.7642	0.648815	-0.00025794	0.0461871	0.176176	0.777861	3.40803e-05	-0.00178402	-0.000341605	0.489959	0.312215	-0.286314	0.000923504	0.0110567	0.765881	0.173407	0.00276905	0.000931942	0.0452552
2999628.735	0.0757514	-86.7142	-0.650706	0.00025861	0.046185	0.176196	0.777358	3.07591e-06	-0.0017836	-0.000343081	0.469994	0.291655	-0.286586	-0.000774562	0.0134927	0.764639	0.173399	0.0027971	0.000931895	0.0452531
2999628.810	0.0757227	-86.7643	0.648816	-0.00025794	0.046183	0.176175	0.777866	3.40798e-05	-0.00178404	-0.000340831	0.489936	0.312151	-0.286257	0.000923505	0.0110567	0.765885	0.173406	0.00276902	0.000931835	0.0452511
2999628.886	0.0757512	-86.7143	-0.650708	0.00025861	0.0461809	0.176195	0.777362	3.07549e-06	-0.00178362	-0.000342303	0.469972	0.291592	-0.286529	-0.000774565	0.0134927	0.764644	0.173398	0.00279707	0.000931787	0.0452491
2999628.962	0.0757225	-86.7643	0.648818	-0.000257941	0.0461788	0.176175	0.777871	3.40793e-05	-0.00178406	-0.000340059	0.489914	0.312088	-0.286201	0.000923507	0.0110567	0.76589	0.173406	0.00276899	0.000931728	0.0452471
2999629.037	0.0757509	-86.7144	-0.65071	0.000258611	0.0461767	0.176194	0.777367	3.07507e-06	-0.00178364	-0.000341528	0.46995	0.291528	-0.286473	-0.000774568	0.0134927	0.764649	0.173397	0.00279704	0.00093168	0.045245
2999629.113	0.0757223	-86.7644	0.64882	-0.000257941	0.0461746	0.176174	0.777875	3.40788e-05	-0.00178408	-0.000339288	0.489892	0.312024	-0.286145	0.000923508	0.0110567	0.765895	0.173405	0.00276897	0.000931621	0.045243
2999629.189	0.0757507	-86.7144	-0.650712	0.000258611	0.0461725	0.176194	0.777372	3.07465e-06	-0.00178366	-0.000340754	0.469927	0.291465	-0.286416	-0.000774571	0.0134927	0.764654	0.173397	0.00279701	0.000931574	0.045241
2999629.265	0.0757221	-86.7644	0.648821	-0.000257942	0.0461705	0.176173	0.77788	3.40783e-05	-0.0017841	-0.000338519	0.489869	0.311961	-0.286088	0.00092351	0.0110567	0.7659	0.173404	0.00276894	0.000931515	0.0452389
2999629.340	0.0757505	-86.7145	-0.650714	0.000258612	0.0461684	0.176193	0.777377	3.07423e-06	-0.00178368	-0.000339982	0.469905	0.291401	-0.28636	-0.000774573	0.0134927	0.764659	0.173396	0.00279698	0.000931467	0.0452369
2999629.416	0.075722	-86.7645	0.648823	-0.000257943	0.0461663	0.176172	0.777885	3.40779e-05	-0.00178412	-0.000337752	0.489847	0.311898	-0.286032	0.000923511	0.0110567	0.765905	0.173403	0.00276891	0.000931408	0.0452349
2999629.492	0.0757503	-86.7145	-0.650716	0.000258613	0.0461642	0.176192	0.777382	3.07382e-06	-0.0017837	-0.000339212	0.469883	0.291338	-0.286304	-0.000774576	0.0134927	0.764664	0.173395	0.00279696	0.00093136	0.0452329
2999629.568	0.0757218	-86.7645	0.648824	-0.000257943	0.0461621	0.176172	0.77789	3.40774e-05	-0.00178414	-0.000336987	0.489825	0.311835	-0.285976	0.000923513	0.0110567	0.76591	0.173403	0.00276888	0.000931301	0.0452308
2999629.643	0.0757501	-86.7146	-0.650718	0.000258613	0.0461601	0.176191	0.777387	3.0734e-06	-0.00178372	-0.000338443	0.46986	0.291275	-0.286247	-0.000774579	0.0134927	0.764669	0.173395	0.00279693	0.000931254	0.0452288
2999629.719	0.0757216	-86.7646	0.648826	-0.000257944	0.046158	0.176171	0.777895	3.40769e-05	-0.00178416	-0.000336224	0.489803	0.311772	-0.285919	0.000923514	0.0110567	0.765915	0.173402	0.00276885	0.000931195	0.0452268
2999629.795	0.0757499	-86.7146	-0.650719	0.000258614	0.0461559	0.176191	0.777392	3.07299e-06	-0.00178374	-0.000337676	0.469838	0.291211	-0.286191	-0.000774582	0.0134927	0.764674	0.173394	0.0027969	0.000931147	0.0452247
2999629.871	0.0757214	-86.7647	0.648828	-0.000257944	0.0461538	0.17617	0.7779	3.40764e-05	-0.00178418	-0.000335462	0.489781	0.311708	-0.285863	0.000923516	0.0110567	0.76592	0.173401	0.00276883	0.000931088	0.0452227
2999629.946	0.0757496	-86.7147	-0.650721	0.000258615	0.0461517	0.17619	0.777397	3.07257e-06	-0.00178376	-0.000336911	0.469816	0.291148	-0.286135	-0.000774584	0.0134927	0.764678	0.173393	0.00279687	0.000931041	0.0452207
2999630.022	0.0757212	-86.7647	0.648829	-0.000257945	0.0461497	0.17617	0.777905	3.40759e-05	-0.0017842	-0.000334702	0.489759	0.311645	-0.285807	0.000923517	0.0110567	0.765924	0.173401	0.0027688	0.000930982	0.0452187
2999630.098	0.0757494	-86.7147	-0.650723	0.000258615	0.0461476	0.176189	0.777401	3.07216e-06	-0.00178378	-0.000336148	0.469794	0.291085	-0.286079	-0.000774587	0.0134928	0.764683	0.173392	0.00279684	0.000930935	0.0452166
2999630.174	0.075721	-86.7648	0.648831	-0.000257945	0.0461455	0.176169	0.77791	3.40754e-05	-0.00178422	-0.000333943	0.489736	0.311582	-0.285751	0.000923519	0.0110567	0.765929	0.1734	0.00276877	0.000930876	0.0452146
2999630.249	0.0757492	-86.7148	-0.650725	0.000258616	0.0461434	0.176189	0.777406	3.07174e-06	-0.0017838	-0.000335386	0.469771	0.291022	-0.286022	-0.00077459	0.0134928	0.764688	0.173392	0.00279682	0.000930829	0.0452126
2999630.325	0.0757208	-86.7648	0.648832	-0.000257946	0.0461413	0.176168	0.777914	3.4075e-05	-0.00178424	-0.000333187	0.489714	0.311519	-0.285695	0.00092352	0.0110567	0.765934	0.173399	0.00276874	0.00093077	0.0452106
2999630.401	0.075749	-86.7149	-0.650727	0.000258617	0.0461393	0.176188	0.777411	3.07133e-06	-0.00178382	-0.000334626	0.469749	0.290959	-0.285966	-0.000774593	0.0134928	0.764693	0.173391	0.00279679	0.000930723	0.0452085
2999630.476	0.0757207	-86.7649	0.648834	-0.000257946	0.0461372	0.176167	0.777919	3.40745e-05	-0.00178426	-0.000332432	0.489692	0.311457	-0.285639	0.000923521	0.0110567	0.765939	0.173399	0.00276872	0.000930664	0.0452065
2999630.552	0.0757488	-86.7149	-0.650729	0.000258617	0.0461351	0.176187	0.777416	3.07092e-06	-0.00178384	-0.000333868	0.469727	0.290896	-0.28591	-0.000774595	0.0134928	0.764698	0.17339	0.00279676	0.000930617	0.0452045
2999630.628	0.0757205	-86.7649	0.648836	-0.000257947	0.046133	0.176167	0.777924	3.4074e-05	-0.00178428	-0.000331679	0.48967	0.311394	-0.285583	0.000923523	0.0110567	0.765944	0.173398	0.00276869	0.000930558	0.0452025
2999630.704	0.0757486	-86.715	-0.650731	0.000258618	0.0461309	0.176187	0.777421	3.0705e-06	-0.00178386	-0.000333112	0.469705	0.290833	-0.285854	-0.000774598	0.0134928	0.764703	0.17339	0.00279673	0.000930511	0.0452004
2999630.779	0.0757203	-86.765	0.648837	-0.000257947	0.0461289	0.176166	0.777929	3.40735e-05	-0.0017843	-0.000330927	0.489648	0.311331	-0.285527	0.000923524	0.0110567	0.765949	0.173397	0.00276866	0.000930453	0.0451984
2999630.855	0.0757484	-86.715	-0.650732	0.000258618	0.0461268	0.176186	0.777426	3.07009e-06	-0.00178388	-0.000332357	0.469683	0.29077	-0.285798	-0.000774601	0.0134928	0.764708	0.173389	0.00279671	0.000930405	0.0451964
2999630.931	0.0757201	-86.7651	0.648839	-0.000257948	0.0461247	0.176165	0.777934	3.4073e-05	-0.00178432	-0.000330178	0.489626	0.311268	-0.285471	0.000923526	0.0110567	0.765954	0.173397	0.00276863	0.000930347	0.0451944
2999631.007	0.0757481	-86.7151	-0.650734	0.000258619	0.0461226	0.176185	0.777431	3.06968e-06	-0.0017839	-0.000331604	0.469661	0.290707	-0.285742	-0.000774603	0.0134928	0.764712	0.173388	0.00279668	0.0009303	0.0451923
2999631.082	0.0757199	-86.7651	0.64884	-0.000257948	0.0461205	0.176165	0.777939	3.40726e-05	-0.00178434	-0.00032943	0.489604	0.311206	-0.285415	0.000923527	0.0110567	0.765958	0.173396	0.0027686	0.000930241	0.0451903
2999631.158	0.0757479	-86.7151	-0.650736	0.00025862	0.0461185	0.176184	0.777435	3.06927e-06	-0.00178392	-0.000330853	0.469639	0.290645	-0.285686	-0.000774606	0.0134928	0.764717	0.173388	0.00279665	0.000930194	0.0451883
2999631.234	0.0757197	-86.7652	0.648842	-0.000257949	0.0461164	0.176164	0.777944	3.40721e-05	-0.00178436	-0.000328683	0.489582	0.311143	-0.285359	0.000923529	0.0110567	0.765963	0.173395	0.00276858	0.000930136	0.0451862
2999631.310	0.0757477	-86.7152	-0.650738	0.00025862	0.0461143	0.176184	0.77744	3.06886e-06	-0.00178394	-0.000330103	0.469617	0.290582	-0.285631	-0.000774609	0.0134928	0.764722	0.173387	0.00279662	0.000930089	0.0451842
2999631.385	0.0757195	-86.7652	0.648844	-0.000257949	0.0461122	0.176163	0.777948	3.40716e-05	-0.00178438	-0.000327939	0.48956	0.31108	-0.285303	0.00092353	0.0110567	0.765968	0.173395	0.00276855	0.000930031	0.0451822
2999631.461	0.0757475	-86.7152	-0.65074	0.000258621	0.0461101	0.176183	0.777445	3.06845e-06	-0.00178396	-0.000329356	0.469595	0.290519	-0.285575	-0.000774612	0.0134928	0.764727	0.173386	0.0027966	0.000929984	0.0451802
2999631.537	0.0757194	-86.7653	0.648845	-0.00025795	0.0461081	0.176163	0.777953	3.40711e-05	-0.0017844	-0.000327196	0.489539	0.311018	-0.285247	0.000923532	0.0110567	0.765973	0.173394	0.00276852	0.000929926	0.0451781
2999631.612	0.0757473	-86.7153	-0.650742	0.000258622	0.046106	0.176182	0.77745	3.06804e-06	-0.00178398	-0.000328609	0.469573	0.290457	-0.285519	-0.000774614	0.0134928	0.764732	0.173386	0.00279657	0.000929879	0.0451761
2999631.688	0.0757192	-86.7653	0.648847	-0.000257951	0.0461039	0.176162	0.777958	3.40707e-05	-0.00178442	-0.000326455	0.489517	0.310955	-0.285192	0.000923533	0.0110567	0.765978	0.173393	0.0027685	0.000929821	0.0451741
2999631.764	0.0757471	-86.7154	-0.650743	0.000258622	0.0461018	0.176182	0.777455	3.06763e-06	-0.001784	-0.000327865	0.469551	0.290394	-0.285463	-0.000774617	0.0134928	0.764737	0.173385	0.00279654	0.000929774	0.0451721
2999631.840	0.075719	-86.7654	0.648848	-0.000257951	0.0460998	0.176161	0.777963	3.40702e-05	-0.00178444	-0.000325715	0.489495	0.310893	-0.285136	0.000923535	0.0110567	0.765983	0.173393	0.00276847	0.000929716	0.04517
2999631.915	0.0757469	-86.7154	-0.650745	0.000258623	0.0460977	0.176181	0.77746	3.06722e-06	-0.00178402	-0.000327122	0.469529	0.290332	-0.285408	-0.00077462	0.0134928	0.764741	0.173384	0.00279652	0.000929669	0.045168
2999631.991	0.0757188	-86.7654	0.64885	-0.000257952	0.0460956	0.17616	0.777968	3.40697e-05	-0.00178446	-0.000324977	0.489473	0.31083	-0.28508	0.000923536	0.0110567	0.765988	0.173392	0.00276844	0.000929611	0.045166
2999632.067	0.0757466	-86.7155	-0.650747	0.000258623	0.0460935	0.17618	0.777464	3.06681e-06	-0.00178404	-0.000326381	0.469507	0.290269	-0.285352	-0.000774622	0.0134929	0.764746	0.173384	0.00279649	0.000929564	0.045164
2999632.143	0.0757186	-86.7655	0.648851	-0.000257952	0.0460915	0.17616	0.777973	3.40692e-05	-0.00178448	-0.000324241	0.489451	0.310768	-0.285025	0.000923538	0.0110567	0.765992	0.173391	0.00276841	0.000929506	0.0451619
2999632.218	0.0757464	-86.7155	-0.650749	0.000258624	0.0460894	0.17618	0.777469	3.06641e-06	-0.00178406	-0.000325642	0.469485	0.290207	-0.285296	-0.000774625	0.0134929	0.764751	0.173383	0.00279646	0.000929459	0.0451599
2999632.294	0.0757184	-86.7656	0.648853	-0.000257953	0.0460873	0.176159	0.777977	3.40688e-05	-0.0017845	-0.000323507	0.489429	0.310706	-0.284969	0.000923539	0.0110567	0.765997	0.173391	0.00276839	0.000929401	0.0451579
2999632.370	0.0757462	-86.7156	-0.650751	0.000258625	0.0460852	0.176179	0.777474	3.066e-06	-0.00178408	-0.000324904	0.469463	0.290144	-0.285241	-0.000774628	0.0134929	0.764756	0.173383	0.00279643	0.000929355	0.0451559
2999632.446	0.0757183	-86.7656	0.648855	-0.000257953	0.0460831	0.176158	0.777982	3.40683e-05	-0.00178452	-0.000322774	0.489408	0.310643	-0.284914	0.000923541	0.0110567	0.766002	0.17339	0.00276836	0.000929297	0.0451538
2999632.521	0.075746	-86.7156	-0.650752	0.000258625	0.0460811	0.176178	0.777479	3.06559e-06	-0.0017841	-0.000324168	0.469441	0.290082	-0.285185	-0.00077463	0.0134929	0.764761	0.173382	0.00279641	0.00092925	0.0451518
2999632.597	0.0757181	-86.7657	0.648856	-0.000257954	0.046079	0.176158	0.777987	3.40678e-05	-0.00178454	-0.000322043	0.489386	0.310581	-0.284858	0.000923542	0.0110567	0.766007	0.173389	0.00276833	0.000929193	0.0451498
2999632.673	0.0757458	-86.7157	-0.650754	0.000258626	0.0460769	0.176178	0.777484	3.06519e-06	-0.00178412	-0.000323434	0.46942	0.29002	-0.28513	-0.000774633	0.0134929	0.764766	0.173381	0.00279638	0.000929146	0.0451478
2999632.748	0.0757179	-86.7657	0.648858	-0.000257954	0.0460748	0.176157	0.777992	3.40673e-05	-0.00178456	-0.000321313	0.489364	0.310519	-0.284803	0.000923543	0.0110567	0.766012	0.173389	0.0027683	0.000929088	0.0451458
2999632.824	0.0757456	-86.7157	-0.650756	0.000258627	0.0460728	0.176177	0.777489	3.06478e-06	-0.00178414	-0.000322701	0.469398	0.289957	-0.285074	-0.000774636	0.0134929	0.76477	0.173381	0.00279635	0.000929042	0.0451437
2999632.900	0.0757177	-86.7658	0.648859	-0.000257955	0.0460707	0.176156	0.777997	3.40669e-05	-0.00178458	-0.000320585	0.489343	0.310457	-0.284748	0.000923545	0.0110567	0.766016	0.173388	0.00276828	0.000928984	0.0451417
2999632.976	0.0757454	-86.7158	-0.650758	0.000258627	0.0460686	0.176176	0.777493	3.06438e-06	-0.00178416	-0.00032197	0.469376	0.289895	-0.285019	-0.000774638	0.0134929	0.764775	0.17338	0.00279633	0.000928938	0.0451397
2999633.051	0.0757175	-86.7658	0.648861	-0.000257955	0.0460665	0.176156	0.778002	3.40664e-05	-0.0017846	-0.000319859	0.489321	0.310395	-0.284692	0.000923546	0.0110567	0.766021	0.173388	0.00276825	0.00092888	0.0451377
2999633.127	0.0757452	-86.7159	-0.65076	0.000258628	0.0460645	0.176176	0.777498	3.06397e-06	-0.00178418	-0.000321241	0.469354	0.289833	-0.284964	-0.000774641	0.0134929	0.76478	0.173379	0.0027963	0.000928834	0.0451356
2999633.203	0.0757173	-86.7659	0.648862	-0.000257956	0.0460624	0.176155	0.778006	3.40659e-05	-0.00178462	-0.000319135	0.489299	0.310333	-0.284637	0.000923548	0.0110567	0.766026	0.173387	0.00276822	0.000928776	0.0451336
2999633.279	0.075745	-86.7159	-0.650762	0.000258628	0.0460603	0.176175	0.777503	3.06357e-06	-0.0017842	-0.000320513	0.469332	0.289771	-0.284908	-0.000774644	0.0134929	0.764785	0.173379	0.00279627	0.00092873	0.0451316
2999633.354	0.0757172	-86.7659	0.648864	-0.000257956	0.0460582	0.176154	0.778011	3.40655e-05	-0.00178464	-0.000318412	0.489278	0.310271	-0.284582	0.000923549	0.0110567	0.766031	0.173386	0.0027682	0.000928672	0.0451296
2999633.430	0.0757447	-86.716	-0.650763	0.000258629	0.0460562	0.176174	0.777508	3.06317e-06	-0.00178422	-0.000319787	0.469311	0.289709	-0.284853	-0.000774646	0.0134929	0.76479	0.173378	0.00279625	0.000928626	0.0451275
2999633.506	0.075717	-86.766	0.648866	-0.000257957	0.0460541	0.176154	0.778016	3.4065e-05	-0.00178466	-0.000317691	0.489256	0.310209	-0.284526	0.000923551	0.0110567	0.766036	0.173386	0.00276817	0.000928568	0.0451255
2999633.582	0.0757445	-86.716	-0.650765	0.00025863	0.046052	0.176174	0.777513	3.06276e-06	-0.00178424	-0.000319063	0.469289	0.289647	-0.284798	-0.000774649	0.0134929	0.764794	0.173377	0.00279622	0.000928522	0.0451235
2999633.657	0.0757168	-86.766	0.648867	-0.000257957	0.0460499	0.176153	0.778021	3.40645e-05	-0.00178468	-0.000316971	0.489234	0.310147	-0.284471	0.000923552	0.0110567	0.766041	0.173385	0.00276814	0.000928465	0.0451215
2999633.733	0.0757443	-86.7161	-0.650767	0.00025863	0.0460479	0.176173	0.777518	3.06236e-06	-0.00178426	-0.00031834	0.469267	0.289585	-0.284743	-0.000774652	0.0134929	0.764799	0.173377	0.00279619	0.000928418	0.0451194
2999633.809	0.0757166	-86.7661	0.648869	-0.000257958	0.0460458	0.176152	0.778026	3.40641e-05	-0.0017847	-0.000316253	0.489213	0.310085	-0.284416	0.000923554	0.0110567	0.766045	0.173384	0.00276812	0.000928361	0.0451174
2999633.884	0.0757441	-86.7161	-0.650769	0.000258631	0.0460437	0.176172	0.777522	3.06196e-06	-0.00178428	-0.000317619	0.469246	0.289523	-0.284687	-0.000774654	0.013493	0.764804	0.173376	0.00279616	0.000928315	0.0451154
2999633.960	0.0757164	-86.7662	0.64887	-0.000257958	0.0460416	0.176152	0.778031	3.40636e-05	-0.00178472	-0.000315537	0.489191	0.310024	-0.284361	0.000923555	0.0110567	0.76605	0.173384	0.00276809	0.000928257	0.0451134
2999634.036	0.0757439	-86.7162	-0.650771	0.000258632	0.0460396	0.176172	0.777527	3.06156e-06	-0.0017843	-0.0003169	0.469224	0.289461	-0.284632	-0.000774657	0.013493	0.764809	0.173375	0.00279614	0.000928211	0.0451113
2999634.112	0.0757163	-86.7662	0.648872	-0.000257959	0.0460375	0.176151	0.778035	3.40631e-05	-0.00178474	-0.000314822	0.48917	0.309962	-0.284306	0.000923556	0.0110568	0.766055	0.173383	0.00276806	0.000928154	0.0451093
2999634.187	0.0757437	-86.7162	-0.650772	0.000258632	0.0460354	0.176171	0.777532	3.06116e-06	-0.00178432	-0.000316182	0.469203	0.2894	-0.284577	-0.00077466	0.013493	0.764814	0.173375	0.00279611	0.000928108	0.0451073
2999634.263	0.0757161	-86.7663	0.648873	-0.000257959	0.0460333	0.17615	0.77804	3.40627e-05	-0.00178476	-0.000314109	0.489148	0.3099	-0.284251	0.000923558	0.0110568	0.76606	0.173382	0.00276804	0.000928051	0.0451053
2999634.339	0.0757435	-86.7163	-0.650774	0.000258633	0.0460313	0.17617	0.777537	3.06076e-06	-0.00178434	-0.000315466	0.469181	0.289338	-0.284522	-0.000774662	0.013493	0.764818	0.173374	0.00279609	0.000928005	0.0451033
2999634.415	0.0757159	-86.7663	0.648875	-0.00025796	0.0460292	0.17615	0.778045	3.40622e-05	-0.00178478	-0.000313398	0.489127	0.309839	-0.284196	0.000923559	0.0110568	0.766065	0.173382	0.00276801	0.000927948	0.0451012
2999634.490	0.0757433	-86.7163	-0.650776	0.000258633	0.0460271	0.17617	0.777542	3.06036e-06	-0.00178436	-0.000314752	0.469159	0.289276	-0.284467	-0.000774665	0.013493	0.764823	0.173374	0.00279606	0.000927902	0.0450992
2999634.566	0.0757157	-86.7664	0.648876	-0.000257961	0.046025	0.176149	0.77805	3.40617e-05	-0.0017848	-0.000312688	0.489105	0.309777	-0.284141	0.000923561	0.0110568	0.766069	0.173381	0.00276798	0.000927844	0.0450972
2999634.642	0.0757431	-86.7164	-0.650778	0.000258634	0.046023	0.176169	0.777546	3.05996e-06	-0.00178438	-0.000314039	0.469138	0.289215	-0.284412	-0.000774668	0.013493	0.764828	0.173373	0.00279603	0.000927799	0.0450952
2999634.717	0.0757155	-86.7664	0.648878	-0.000257961	0.0460209	0.176148	0.778055	3.40613e-05	-0.00178482	-0.00031198	0.489084	0.309716	-0.284086	0.000923562	0.0110568	0.766074	0.173381	0.00276796	0.000927741	0.0450932
2999634.793	0.0757429	-86.7165	-0.65078	0.000258635	0.0460188	0.176168	0.777551	3.05956e-06	-0.0017844	-0.000313327	0.469116	0.289153	-0.284357	-0.00077467	0.013493	0.764833	0.173372	0.00279601	0.000927696	0.0450911
2999634.869	0.0757154	-86.7665	0.64888	-0.000257962	0.0460168	0.176148	0.778059	3.40608e-05	-0.00178484	-0.000311273	0.489063	0.309654	-0.284031	0.000923564	0.0110568	0.766079	0.17338	0.00276793	0.000927639	0.0450891
2999634.945	0.0757426	-86.7165	-0.650781	0.000258635	0.0460147	0.176168	0.777556	3.05916e-06	-0.00178442	-0.000312618	0.469095	0.289092	-0.284303	-0.000774673	0.013493	0.764838	0.173372	0.00279598	0.000927593	0.0450871
2999635.020	0.0757152	-86.7665	0.648881	-0.000257962	0.0460126	0.176147	0.778064	3.40603e-05	-0.00178486	-0.000310568	0.489041	0.309593	-0.283977	0.000923565	0.0110568	0.766084	0.173379	0.0027679	0.000927536	0.0450851
2999635.096	0.0757424	-86.7166	-0.650783	0.000258636	0.0460105	0.176167	0.777561	3.05876e-06	-0.00178444	-0.00031191	0.469073	0.28903	-0.284248	-0.000774676	0.013493	0.764842	0.173371	0.00279595	0.00092749	0.045083
2999635.172	0.075715	-86.7666	0.648883	-0.000257963	0.0460085	0.176147	0.778069	3.40599e-05	-0.00178488	-0.000309865	0.48902	0.309531	-0.283922	0.000923567	0.0110568	0.766089	0.173379	0.00276788	0.000927433	0.045081
2999635.248	0.0757422	-86.7166	-0.650785	0.000258637	0.0460064	0.176166	0.777566	3.05837e-06	-0.00178446	-0.000311203	0.469052	0.288969	-0.284193	-0.000774678	0.013493	0.764847	0.17337	0.00279593	0.000927387	0.045079
2999635.323	0.0757148	-86.7666	0.648884	-0.000257963	0.0460043	0.176146	0.778074	3.40594e-05	-0.0017849	-0.000309163	0.488999	0.30947	-0.283867	0.000923568	0.0110568	0.766093	0.173378	0.00276785	0.00092733	0.045077
2999635.399	0.075742	-86.7167	-0.650787	0.000258637	0.0460022	0.176166	0.77757	3.05797e-06	-0.00178448	-0.000310499	0.469031	0.288907	-0.284138	-0.000774681	0.013493	0.764852	0.17337	0.0027959	0.000927285	0.045075
2999635.475	0.0757146	-86.7667	0.648886	-0.000257964	0.0460002	0.176145	0.778079	3.4059e-05	-0.00178492	-0.000308463	0.488977	0.309409	-0.283812	0.000923569	0.0110568	0.766098	0.173377	0.00276783	0.000927228	0.0450729
2999635.550	0.0757418	-86.7167	-0.650788	0.000258638	0.0459981	0.176165	0.777575	3.05757e-06	-0.0017845	-0.000309795	0.469009	0.288846	-0.284084	-0.000774683	0.0134931	0.764857	0.173369	0.00279587	0.000927182	0.0450709
2999635.626	0.0757145	-86.7668	0.648887	-0.000257964	0.045996	0.176145	0.778083	3.40585e-05	-0.00178494	-0.000307764	0.488956	0.309348	-0.283758	0.000923571	0.0110568	0.766103	0.173377	0.0027678	0.000927126	0.0450689
2999635.702	0.0757416	-86.7168	-0.65079	0.000258638	0.045994	0.176164	0.77758	3.05718e-06	-0.00178452	-0.000309094	0.468988	0.288785	-0.284029	-0.000774686	0.0134931	0.764862	0.173369	0.00279585	0.00092708	0.0450669
2999635.778	0.0757143	-86.7668	0.648889	-0.000257965	0.0459919	0.176144	0.778088	3.4058e-05	-0.00178496	-0.000307067	0.488935	0.309286	-0.283703	0.000923572	0.0110568	0.766108	0.173376	0.00276777	0.000927023	0.0450649
2999635.853	0.0757414	-86.7168	-0.650792	0.000258639	0.0459898	0.176164	0.777585	3.05678e-06	-0.00178454	-0.000308394	0.468966	0.288723	-0.283974	-0.000774689	0.0134931	0.764866	0.173368	0.00279582	0.000926978	0.0450628
2999635.929	0.0757141	-86.7669	0.64889	-0.000257965	0.0459877	0.176143	0.778093	3.40576e-05	-0.00178498	-0.000306372	0.488913	0.309225	-0.283649	0.000923574	0.0110568	0.766113	0.173376	0.00276775	0.000926921	0.0450608
2999636.005	0.0757412	-86.7169	-0.650794	0.00025864	0.0459857	0.176163	0.77759	3.05639e-06	-0.00178456	-0.000307695	0.468945	0.288662	-0.28392	-0.000774691	0.0134931	0.764871	0.173367	0.0027958	0.000926876	0.0450588
2999636.081	0.0757139	-86.7669	0.648892	-0.000257966	0.0459836	0.176143	0.778098	3.40571e-05	-0.001785	-0.000305678	0.488892	0.309164	-0.283594	0.000923575	0.0110568	0.766117	0.173375	0.00276772	0.000926819	0.0450568
2999636.156	0.075741	-86.7169	-0.650796	0.00025864	0.0459815	0.176162	0.777594	3.05599e-06	-0.00178458	-0.000306999	0.468924	0.288601	-0.283865	-0.000774694	0.0134931	0.764876	0.173367	0.00279577	0.000926774	0.0450548
2999636.232	0.0757137	-86.767	0.648893	-0.000257966	0.0459795	0.176142	0.778102	3.40567e-05	-0.00178502	-0.000304986	0.488871	0.309103	-0.28354	0.000923577	0.0110568	0.766122	0.173374	0.00276769	0.000926717	0.0450527
2999636.308	0.0757408	-86.717	-0.650797	0.000258641	0.0459774	0.176162	0.777599	3.0556e-06	-0.0017846	-0.000306303	0.468903	0.28854	-0.283811	-0.000774697	0.0134931	0.764881	0.173366	0.00279574	0.000926672	0.0450507
2999636.384	0.0757136	-86.767	0.648895	-0.000257967	0.0459753	0.176141	0.778107	3.40562e-05	-0.00178504	-0.000304295	0.48885	0.309042	-0.283485	0.000923578	0.0110568	0.766127	0.173374	0.00276767	0.000926615	0.0450487
2999636.459	0.0757406	-86.7171	-0.650799	0.000258641	0.0459732	0.176161	0.777604	3.05521e-06	-0.00178462	-0.00030561	0.468881	0.288479	-0.283756	-0.000774699	0.0134931	0.764885	0.173365	0.00279572	0.00092657	0.0450467
2999636.535	0.0757134	-86.7671	0.648896	-0.000257967	0.0459712	0.176141	0.778112	3.40557e-05	-0.00178506	-0.000303606	0.488829	0.308981	-0.283431	0.000923579	0.0110568	0.766132	0.173373	0.00276764	0.000926513	0.0450447
2999636.611	0.0757404	-86.7171	-0.650801	0.000258642	0.0459691	0.176161	0.777609	3.05481e-06	-0.00178464	-0.000304918	0.46886	0.288418	-0.283702	-0.000774702	0.0134931	0.76489	0.173365	0.00279569	0.000926468	0.0450426
2999636.686	0.0757132	-86.7671	0.648898	-0.000257968	0.045967	0.17614	0.778117	3.40553e-05	-0.00178508	-0.000302919	0.488808	0.30892	-0.283376	0.000923581	0.0110568	0.766136	0.173372	0.00276762	0.000926411	0.0450406
2999636.762	0.0757402	-86.7172	-0.650803	0.000258643	0.045965	0.17616	0.777613	3.05442e-06	-0.00178466	-0.000304227	0.468839	0.288357	-0.283647	-0.000774704	0.0134931	0.764895	0.173364	0.00279567	0.000926366	0.0450386
2999636.838	0.075713	-86.7672	0.6489	-0.000257968	0.0459629	0.176139	0.778122	3.40548e-05	-0.0017851	-0.000302233	0.488786	0.30886	-0.283322	0.000923582	0.0110568	0.766141	0.173372	0.00276759	0.00092631	0.0450366
2999636.914	0.07574	-86.7172	-0.650804	0.000258643	0.0459608	0.176159	0.777618	3.05403e-06	-0.00178467	-0.000303538	0.468818	0.288296	-0.283593	-0.000774707	0.0134931	0.7649	0.173364	0.00279564	0.000926265	0.0450346
2999636.989	0.0757128	-86.7672	0.648901	-0.000257969	0.0459587	0.176139	0.778126	3.40544e-05	-0.00178512	-0.000301548	0.488765	0.308799	-0.283268	0.000923584	0.0110568	0.766146	0.173371	0.00276756	0.000926208	0.0450325
