999443.627	0.076364	-86.5583	-0.645502	0.000256796	0.0527336	0.182433	0.76457	6.37165e-06	-0.00173642	-0.00549379	0.531685	0.432191	-0.403877	-0.000766733	0.0134808	0.751856	0.179487	0.00294568	0.00228178	0.0504519
999443.703	0.0762305	-86.6084	0.644492	-0.000256476	0.0527286	0.182403	0.765087	3.75399e-05	-0.00173688	-0.00545724	0.551308	0.45234	-0.40342	0.000919561	0.0110631	0.753104	0.179485	0.00291805	0.00227897	0.0504496
999443.779	0.076363	-86.5586	-0.645511	0.000256799	0.0527236	0.182414	0.764599	6.35984e-06	-0.00173649	-0.00548131	0.531582	0.43199	-0.403721	-0.000766745	0.013481	0.751885	0.179469	0.00294529	0.00227617	0.0504474
999443.856	0.0762297	-86.6087	0.644499	-0.000256478	0.0527185	0.182384	0.765116	3.75278e-05	-0.00173695	-0.00544484	0.551206	0.45214	-0.403264	0.000919569	0.0110632	0.753133	0.179466	0.00291765	0.00227337	0.0504452
999443.932	0.076362	-86.5588	-0.645519	0.000256802	0.0527135	0.182395	0.764628	6.34808e-06	-0.00173657	-0.00546886	0.531479	0.43179	-0.403565	-0.000766758	0.0134811	0.751914	0.17945	0.00294489	0.00227058	0.0504429
999444.008	0.0762289	-86.609	0.644506	-0.000256481	0.0527085	0.182365	0.765145	3.75159e-05	-0.00173703	-0.00543247	0.551103	0.45194	-0.403108	0.000919576	0.0110633	0.753162	0.179448	0.00291725	0.0022678	0.0504407
999444.085	0.0763609	-86.5591	-0.645528	0.000256805	0.0527035	0.182376	0.764658	6.33637e-06	-0.00173664	-0.00545643	0.531377	0.43159	-0.403409	-0.00076677	0.0134813	0.751943	0.179431	0.00294449	0.00226502	0.0504385
999444.161	0.076228	-86.6092	0.644513	-0.000256483	0.0526985	0.182346	0.765174	3.75039e-05	-0.0017371	-0.00542012	0.551001	0.45174	-0.402952	0.000919583	0.0110635	0.753191	0.179429	0.00291686	0.00226225	0.0504362
999444.237	0.0763599	-86.5594	-0.645537	0.000256808	0.0526935	0.182357	0.764686	6.32471e-06	-0.00173671	-0.00544403	0.531274	0.43139	-0.403253	-0.000766782	0.0134814	0.751972	0.179413	0.0029441	0.00225948	0.050434
999444.314	0.0762272	-86.6095	0.64452	-0.000256485	0.0526885	0.182327	0.765203	3.74921e-05	-0.00173717	-0.00540781	0.550899	0.451541	-0.402796	0.00091959	0.0110636	0.75322	0.179411	0.00291646	0.00225672	0.0504318
999444.390	0.0763588	-86.5596	-0.645546	0.000256811	0.0526835	0.182338	0.764715	6.31308e-06	-0.00173678	-0.00543166	0.531172	0.43119	-0.403097	-0.000766795	0.0134816	0.752001	0.179394	0.00294371	0.00225396	0.0504295
999444.466	0.0762263	-86.6097	0.644528	-0.000256488	0.0526785	0.182308	0.765232	3.74802e-05	-0.00173724	-0.00539552	0.550797	0.451342	-0.40264	0.000919597	0.0110637	0.753249	0.179392	0.00291607	0.00225121	0.0504273
999444.542	0.0763578	-86.5599	-0.645554	0.000256815	0.0526735	0.182319	0.764744	6.30151e-06	-0.00173685	-0.00541932	0.531069	0.430991	-0.402941	-0.000766807	0.0134817	0.752029	0.179376	0.00294331	0.00224847	0.0504251
999444.619	0.0762255	-86.61	0.644535	-0.00025649	0.0526686	0.18229	0.765261	3.74684e-05	-0.00173731	-0.00538326	0.550696	0.451143	-0.402485	0.000919605	0.0110638	0.753277	0.179374	0.00291567	0.00224573	0.0504229
999444.695	0.0763568	-86.5601	-0.645563	0.000256818	0.0526636	0.1823	0.764773	6.28998e-06	-0.00173692	-0.005407	0.530967	0.430791	-0.402786	-0.00076682	0.0134819	0.752058	0.179358	0.00294292	0.002243	0.0504206
999444.771	0.0762247	-86.6103	0.644542	-0.000256493	0.0526587	0.182271	0.76529	3.74567e-05	-0.00173738	-0.00537103	0.550594	0.450944	-0.40233	0.000919612	0.0110639	0.753306	0.179356	0.00291528	0.00224028	0.0504184
999444.848	0.0763557	-86.5604	-0.645572	0.000256821	0.0526537	0.182282	0.764801	6.2785e-06	-0.00173699	-0.00539472	0.530865	0.430592	-0.40263	-0.000766832	0.013482	0.752086	0.179339	0.00294253	0.00223756	0.0504162
999444.924	0.0762238	-86.6105	0.644549	-0.000256495	0.0526488	0.182252	0.765318	3.7445e-05	-0.00173746	-0.00535882	0.550493	0.450746	-0.402175	0.000919619	0.011064	0.753334	0.179337	0.00291489	0.00223485	0.0504139
999445.000	0.0763547	-86.5607	-0.645581	0.000256824	0.0526438	0.182263	0.76483	6.26706e-06	-0.00173707	-0.00538246	0.530764	0.430394	-0.402475	-0.000766845	0.0134821	0.752115	0.179321	0.00294215	0.00223214	0.0504117
999445.077	0.076223	-86.6108	0.644556	-0.000256497	0.0526389	0.182234	0.765347	3.74334e-05	-0.00173753	-0.00534665	0.550391	0.450548	-0.40202	0.000919626	0.0110641	0.753363	0.179319	0.0029145	0.00222944	0.0504095
999445.153	0.0763537	-86.5609	-0.645589	0.000256827	0.052634	0.182245	0.764858	6.25566e-06	-0.00173714	-0.00537023	0.530662	0.430195	-0.40232	-0.000766857	0.0134823	0.752143	0.179303	0.00294176	0.00222674	0.0504072
999445.229	0.0762222	-86.611	0.644563	-0.0002565	0.0526291	0.182215	0.765375	3.74218e-05	-0.0017376	-0.0053345	0.55029	0.45035	-0.401865	0.000919633	0.0110642	0.753391	0.179301	0.00291411	0.00222405	0.050405
999445.305	0.0763526	-86.5612	-0.645598	0.00025683	0.0526241	0.182226	0.764887	6.24432e-06	-0.00173721	-0.00535802	0.53056	0.429997	-0.402165	-0.000766869	0.0134824	0.752171	0.179285	0.00294137	0.00222137	0.0504028
999445.382	0.0762214	-86.6113	0.64457	-0.000256502	0.0526192	0.182197	0.765403	3.74102e-05	-0.00173767	-0.00532238	0.550189	0.450152	-0.40171	0.00091964	0.0110643	0.753419	0.179283	0.00291372	0.00221869	0.0504005
999445.458	0.0763516	-86.5614	-0.645607	0.000256833	0.0526143	0.182208	0.764915	6.23301e-06	-0.00173728	-0.00534585	0.530459	0.429799	-0.402011	-0.000766882	0.0134826	0.752199	0.179267	0.00294099	0.00221601	0.0503983
999445.534	0.0762205	-86.6116	0.644577	-0.000256505	0.0526094	0.182178	0.765432	3.73987e-05	-0.00173774	-0.00531028	0.550088	0.449955	-0.401555	0.000919647	0.0110645	0.753447	0.179265	0.00291334	0.00221335	0.0503961
999445.610	0.0763506	-86.5617	-0.645615	0.000256836	0.0526045	0.182189	0.764943	6.22175e-06	-0.00173735	-0.0053337	0.530358	0.429601	-0.401856	-0.000766894	0.0134827	0.752227	0.179249	0.0029406	0.00221069	0.0503938
999445.687	0.0762197	-86.6118	0.644584	-0.000256507	0.0525997	0.18216	0.76546	3.73872e-05	-0.00173781	-0.00529822	0.549988	0.449757	-0.401401	0.000919654	0.0110646	0.753475	0.179247	0.00291295	0.00220803	0.0503916
999445.763	0.0763496	-86.5619	-0.645624	0.000256839	0.0525948	0.182171	0.764971	6.21054e-06	-0.00173742	-0.00532158	0.530257	0.429403	-0.401701	-0.000766906	0.0134828	0.752255	0.179231	0.00294022	0.00220538	0.0503894
999445.839	0.0762189	-86.6121	0.644591	-0.000256509	0.0525899	0.182141	0.765488	3.73758e-05	-0.00173788	-0.00528618	0.549887	0.44956	-0.401247	0.000919661	0.0110647	0.753503	0.179229	0.00291257	0.00220274	0.0503872
999445.916	0.0763485	-86.5622	-0.645632	0.000256842	0.052585	0.182153	0.764999	6.19937e-06	-0.00173749	-0.00530949	0.530156	0.429206	-0.401547	-0.000766918	0.013483	0.752283	0.179213	0.00293984	0.0022001	0.0503849
999445.992	0.0762181	-86.6123	0.644598	-0.000256512	0.0525802	0.182123	0.765516	3.73644e-05	-0.00173795	-0.00527417	0.549787	0.449363	-0.401092	0.000919668	0.0110648	0.753531	0.179211	0.00291218	0.00219747	0.0503827
999446.068	0.0763475	-86.5624	-0.645641	0.000256845	0.0525753	0.182134	0.765027	6.18824e-06	-0.00173756	-0.00529742	0.530055	0.429009	-0.401393	-0.000766931	0.0134831	0.752311	0.179195	0.00293946	0.00219484	0.0503805
999446.145	0.0762172	-86.6126	0.644605	-0.000256514	0.0525705	0.182105	0.765544	3.73531e-05	-0.00173802	-0.00526218	0.549687	0.449167	-0.400938	0.000919675	0.0110649	0.753559	0.179193	0.0029118	0.00219222	0.0503782
999446.221	0.0763465	-86.5627	-0.64565	0.000256848	0.0525656	0.182116	0.765055	6.17716e-06	-0.00173763	-0.00528538	0.529955	0.428812	-0.401239	-0.000766943	0.0134832	0.752339	0.179177	0.00293908	0.00218961	0.050376
999446.297	0.0762164	-86.6128	0.644612	-0.000256516	0.0525608	0.182087	0.765571	3.73418e-05	-0.00173809	-0.00525022	0.549587	0.44897	-0.400785	0.000919682	0.011065	0.753587	0.179176	0.00291142	0.002187	0.0503738
999446.373	0.0763455	-86.563	-0.645658	0.000256851	0.0525559	0.182098	0.765083	6.16612e-06	-0.0017377	-0.00527337	0.529854	0.428615	-0.401085	-0.000766955	0.0134834	0.752366	0.179159	0.0029387	0.00218439	0.0503715
999446.450	0.0762156	-86.6131	0.644619	-0.000256519	0.0525511	0.182069	0.765599	3.73305e-05	-0.00173816	-0.00523829	0.549487	0.448774	-0.400631	0.000919689	0.0110651	0.753614	0.179158	0.00291104	0.00218179	0.0503693
999446.526	0.0763445	-86.5632	-0.645667	0.000256854	0.0525463	0.18208	0.765111	6.15512e-06	-0.00173777	-0.00526139	0.529754	0.428418	-0.400931	-0.000766968	0.0134835	0.752394	0.179142	0.00293832	0.0021792	0.0503671
999446.602	0.0762148	-86.6133	0.644625	-0.000256521	0.0525415	0.182051	0.765627	3.73193e-05	-0.00173823	-0.00522639	0.549387	0.448578	-0.400477	0.000919696	0.0110652	0.753642	0.17914	0.00291066	0.00217661	0.0503649
999446.678	0.0763435	-86.5635	-0.645675	0.000256857	0.0525367	0.182062	0.765138	6.14417e-06	-0.00173784	-0.00524943	0.529654	0.428222	-0.400778	-0.00076698	0.0134836	0.752422	0.179124	0.00293795	0.00217403	0.0503626
999446.755	0.0762139	-86.6136	0.644632	-0.000256523	0.0525319	0.182033	0.765654	3.73081e-05	-0.0017383	-0.00521451	0.549287	0.448383	-0.400324	0.000919703	0.0110653	0.753669	0.179123	0.00291028	0.00217146	0.0503604
999446.831	0.0763424	-86.5637	-0.645684	0.00025686	0.0525271	0.182044	0.765166	6.13326e-06	-0.00173791	-0.0052375	0.529554	0.428026	-0.400624	-0.000766992	0.0134837	0.752449	0.179107	0.00293757	0.00216889	0.0503582
999446.907	0.0762131	-86.6138	0.644639	-0.000256526	0.0525223	0.182015	0.765682	3.7297e-05	-0.00173837	-0.00520266	0.549188	0.448187	-0.400171	0.00091971	0.0110654	0.753697	0.179105	0.00290991	0.00216632	0.0503559
999446.984	0.0763414	-86.564	-0.645692	0.000256863	0.0525175	0.182026	0.765193	6.12239e-06	-0.00173798	-0.0052256	0.529454	0.42783	-0.400471	-0.000767004	0.0134839	0.752476	0.179089	0.0029372	0.00216376	0.0503537
999447.060	0.0762123	-86.6141	0.644646	-0.000256528	0.0525127	0.181997	0.765709	3.72859e-05	-0.00173844	-0.00519084	0.549088	0.447992	-0.400018	0.000919717	0.0110655	0.753724	0.179088	0.00290953	0.00216121	0.0503515
999447.136	0.0763404	-86.5642	-0.645701	0.000256866	0.0525079	0.182009	0.765221	6.11157e-06	-0.00173805	-0.00521372	0.529354	0.427635	-0.400318	-0.000767016	0.013484	0.752504	0.179072	0.00293682	0.00215866	0.0503493
999447.212	0.0762115	-86.6144	0.644653	-0.00025653	0.0525032	0.181979	0.765737	3.72749e-05	-0.00173851	-0.00517904	0.548989	0.447797	-0.399865	0.000919724	0.0110656	0.753751	0.17907	0.00290916	0.00215612	0.050347
999447.289	0.0763394	-86.5645	-0.645709	0.000256869	0.0524984	0.181991	0.765248	6.10078e-06	-0.00173812	-0.00520187	0.529255	0.427439	-0.400165	-0.000767028	0.0134841	0.752531	0.179054	0.00293645	0.00215358	0.0503448
999447.365	0.0762107	-86.6146	0.64466	-0.000256533	0.0524936	0.181962	0.765764	3.72639e-05	-0.00173858	-0.00516727	0.54889	0.447602	-0.399712	0.000919731	0.0110657	0.753779	0.179053	0.00290879	0.00215105	0.0503426
999447.441	0.0763384	-86.5647	-0.645718	0.000256872	0.0524889	0.181973	0.765275	6.09004e-06	-0.00173819	-0.00519005	0.529155	0.427244	-0.400012	-0.000767041	0.0134843	0.752558	0.179037	0.00293608	0.00214852	0.0503403
999447.518	0.0762099	-86.6149	0.644667	-0.000256535	0.0524841	0.181944	0.765791	3.7253e-05	-0.00173865	-0.00515553	0.548791	0.447407	-0.399559	0.000919738	0.0110658	0.753806	0.179036	0.00290841	0.002146	0.0503381
999447.594	0.0763374	-86.565	-0.645726	0.000256875	0.0524794	0.181955	0.765302	6.07935e-06	-0.00173826	-0.00517825	0.529056	0.427049	-0.399859	-0.000767053	0.0134844	0.752585	0.17902	0.00293571	0.00214349	0.0503359
999447.670	0.0762091	-86.6151	0.644674	-0.000256537	0.0524746	0.181926	0.765818	3.7242e-05	-0.00173872	-0.00514382	0.548693	0.447213	-0.399407	0.000919745	0.0110659	0.753833	0.179018	0.00290804	0.00214098	0.0503337
999447.746	0.0763364	-86.5652	-0.645735	0.000256878	0.0524699	0.181938	0.765329	6.06869e-06	-0.00173833	-0.00516649	0.528957	0.426854	-0.399707	-0.000767065	0.0134845	0.752612	0.179003	0.00293534	0.00213847	0.0503314
999447.823	0.0762083	-86.6154	0.644681	-0.00025654	0.0524652	0.181909	0.765845	3.72312e-05	-0.00173879	-0.00513213	0.548594	0.447019	-0.399254	0.000919752	0.011066	0.75386	0.179001	0.00290767	0.00213597	0.0503292
999447.899	0.0763354	-86.5655	-0.645743	0.000256881	0.0524605	0.18192	0.765356	6.05808e-06	-0.0017384	-0.00515474	0.528858	0.42666	-0.399554	-0.000767077	0.0134846	0.752639	0.178985	0.00293498	0.00213348	0.050327
999447.975	0.0762074	-86.6156	0.644687	-0.000256542	0.0524557	0.181891	0.765872	3.72204e-05	-0.00173886	-0.00512046	0.548496	0.446825	-0.399102	0.000919759	0.0110661	0.753886	0.178984	0.00290731	0.00213099	0.0503247
999448.051	0.0763344	-86.5657	-0.645752	0.000256884	0.052451	0.181903	0.765383	6.0475e-06	-0.00173847	-0.00514303	0.528759	0.426465	-0.399402	-0.000767089	0.0134848	0.752665	0.178968	0.00293461	0.00212851	0.0503225
999448.128	0.0762066	-86.6159	0.644694	-0.000256544	0.0524463	0.181874	0.765899	3.72096e-05	-0.00173893	-0.00510883	0.548397	0.446631	-0.39895	0.000919765	0.0110662	0.753913	0.178967	0.00290694	0.00212603	0.0503203
999448.204	0.0763334	-86.566	-0.64576	0.000256887	0.0524416	0.181886	0.76541	6.03697e-06	-0.00173854	-0.00513134	0.52866	0.426271	-0.39925	-0.000767101	0.0134849	0.752692	0.178951	0.00293424	0.00212356	0.0503181
999448.280	0.0762058	-86.6161	0.644701	-0.000256547	0.0524369	0.181857	0.765926	3.71988e-05	-0.001739	-0.00509722	0.548299	0.446437	-0.398798	0.000919772	0.0110662	0.75394	0.17895	0.00290657	0.00212109	0.0503158
999448.356	0.0763324	-86.5662	-0.645769	0.00025689	0.0524322	0.181868	0.765437	6.02648e-06	-0.00173861	-0.00511968	0.528562	0.426078	-0.399098	-0.000767113	0.013485	0.752719	0.178934	0.00293388	0.00211863	0.0503136
999448.433	0.076205	-86.6164	0.644708	-0.000256549	0.0524276	0.181839	0.765953	3.71881e-05	-0.00173907	-0.00508563	0.548201	0.446244	-0.398646	0.000919779	0.0110663	0.753966	0.178933	0.00290621	0.00211618	0.0503114
999448.509	0.0763314	-86.5665	-0.645777	0.000256892	0.0524229	0.181851	0.765463	6.01603e-06	-0.00173868	-0.00510804	0.528463	0.425884	-0.398946	-0.000767125	0.0134851	0.752745	0.178917	0.00293352	0.00211373	0.0503092
999448.585	0.0762042	-86.6166	0.644715	-0.000256551	0.0524182	0.181822	0.765979	3.71775e-05	-0.00173914	-0.00507407	0.548103	0.446051	-0.398494	0.000919786	0.0110664	0.753993	0.178916	0.00290584	0.00211128	0.0503069
999448.662	0.0763304	-86.5667	-0.645785	0.000256895	0.0524135	0.181834	0.76549	6.00563e-06	-0.00173875	-0.00509643	0.528365	0.42569	-0.398794	-0.000767137	0.0134852	0.752772	0.1789	0.00293316	0.00210884	0.0503047
999448.738	0.0762034	-86.6169	0.644721	-0.000256554	0.0524089	0.181805	0.766006	3.71669e-05	-0.00173921	-0.00506254	0.548006	0.445858	-0.398343	0.000919793	0.0110665	0.754019	0.178899	0.00290548	0.00210641	0.0503025
999448.814	0.0763294	-86.567	-0.645794	0.000256898	0.0524042	0.181816	0.765516	5.99526e-06	-0.00173882	-0.00508485	0.528267	0.425497	-0.398643	-0.000767149	0.0134854	0.752798	0.178884	0.00293279	0.00210398	0.0503002
999448.890	0.0762026	-86.6171	0.644728	-0.000256556	0.0523996	0.181788	0.766032	3.71563e-05	-0.00173928	-0.00505104	0.547908	0.445665	-0.398191	0.000919799	0.0110666	0.754046	0.178883	0.00290512	0.00210155	0.050298
999448.967	0.0763284	-86.5672	-0.645802	0.000256901	0.0523949	0.181799	0.765543	5.98493e-06	-0.00173889	-0.00507329	0.528169	0.425304	-0.398491	-0.000767161	0.0134855	0.752825	0.178867	0.00293243	0.00209913	0.0502958
999449.043	0.0762018	-86.6174	0.644735	-0.000256558	0.0523903	0.181771	0.766059	3.71457e-05	-0.00173935	-0.00503956	0.547811	0.445473	-0.39804	0.000919806	0.0110667	0.754072	0.178866	0.00290475	0.00209672	0.0502936
999449.119	0.0763274	-86.5675	-0.64581	0.000256904	0.0523856	0.181782	0.765569	5.97465e-06	-0.00173895	-0.00506176	0.528071	0.425111	-0.39834	-0.000767173	0.0134856	0.752851	0.17885	0.00293208	0.00209431	0.0502913
999449.195	0.076201	-86.6176	0.644742	-0.00025656	0.052381	0.181753	0.766085	3.71352e-05	-0.00173941	-0.0050281	0.547713	0.445281	-0.397889	0.000919813	0.0110668	0.754098	0.178849	0.00290439	0.00209191	0.0502891
999449.272	0.0763264	-86.5677	-0.645819	0.000256907	0.0523764	0.181765	0.765596	5.9644e-06	-0.00173902	-0.00505026	0.527974	0.424919	-0.398189	-0.000767185	0.0134857	0.752877	0.178833	0.00293172	0.00208951	0.0502869
999449.348	0.0762002	-86.6179	0.644748	-0.000256563	0.0523718	0.181736	0.766111	3.71248e-05	-0.00173948	-0.00501668	0.547616	0.445089	-0.397738	0.00091982	0.0110669	0.754124	0.178832	0.00290404	0.00208712	0.0502847
999449.424	0.0763255	-86.568	-0.645827	0.00025691	0.0523672	0.181748	0.765622	5.9542e-06	-0.00173909	-0.00503878	0.527876	0.424727	-0.398038	-0.000767197	0.0134858	0.752903	0.178817	0.00293136	0.00208473	0.0502824
999449.501	0.0761994	-86.6181	0.644755	-0.000256565	0.0523626	0.18172	0.766137	3.71144e-05	-0.00173955	-0.00500527	0.547519	0.444897	-0.397587	0.000919826	0.011067	0.754151	0.178816	0.00290368	0.00208235	0.0502802
999449.577	0.0763245	-86.5682	-0.645835	0.000256913	0.0523579	0.181731	0.765648	5.94403e-06	-0.00173916	-0.00502732	0.527779	0.424534	-0.397887	-0.000767209	0.0134859	0.752929	0.1788	0.00293101	0.00207997	0.050278
999449.653	0.0761986	-86.6183	0.644762	-0.000256567	0.0523533	0.181703	0.766163	3.7104e-05	-0.00173962	-0.0049939	0.547422	0.444705	-0.397436	0.000919833	0.0110671	0.754177	0.178799	0.00290332	0.0020776	0.0502758
999449.729	0.0763235	-86.5685	-0.645844	0.000256916	0.0523487	0.181714	0.765674	5.93391e-06	-0.00173923	-0.0050159	0.527682	0.424342	-0.397736	-0.000767221	0.0134861	0.752955	0.178784	0.00293065	0.00207523	0.0502735
999449.806	0.0761978	-86.6186	0.644769	-0.00025657	0.0523442	0.181686	0.766189	3.70937e-05	-0.00173969	-0.00498255	0.547326	0.444514	-0.397286	0.00091984	0.0110671	0.754202	0.178783	0.00290297	0.00207287	0.0502713
999449.882	0.0763225	-86.5687	-0.645852	0.000256919	0.0523396	0.181698	0.7657	5.92382e-06	-0.0017393	-0.0050045	0.527585	0.424151	-0.397586	-0.000767233	0.0134862	0.752981	0.178767	0.0029303	0.00207051	0.0502691
999449.958	0.076197	-86.6188	0.644775	-0.000256572	0.052335	0.181669	0.766215	3.70834e-05	-0.00173976	-0.00497122	0.547229	0.444323	-0.397135	0.000919846	0.0110672	0.754228	0.178766	0.00290261	0.00206816	0.0502668
999450.034	0.0763215	-86.569	-0.64586	0.000256922	0.0523304	0.181681	0.765726	5.91377e-06	-0.00173936	-0.00499312	0.527488	0.423959	-0.397435	-0.000767245	0.0134863	0.753007	0.178751	0.00292994	0.00206581	0.0502646
999450.111	0.0761963	-86.6191	0.644782	-0.000256574	0.0523259	0.181652	0.766241	3.70731e-05	-0.00173982	-0.00495993	0.547133	0.444132	-0.396985	0.000919853	0.0110673	0.754254	0.17875	0.00290226	0.00206347	0.0502624
999450.187	0.0763206	-86.5692	-0.645868	0.000256924	0.0523213	0.181664	0.765752	5.90377e-06	-0.00173943	-0.00498177	0.527391	0.423768	-0.397285	-0.000767257	0.0134864	0.753032	0.178735	0.00292959	0.00206113	0.0502602
999450.263	0.0761955	-86.6193	0.644789	-0.000256576	0.0523167	0.181636	0.766267	3.70629e-05	-0.00173989	-0.00494865	0.547036	0.443941	-0.396835	0.00091986	0.0110674	0.75428	0.178734	0.0029019	0.0020588	0.0502579
999450.339	0.0763196	-86.5695	-0.645877	0.000256927	0.0523122	0.181648	0.765777	5.8938e-06	-0.0017395	-0.00497045	0.527294	0.423577	-0.397135	-0.000767269	0.0134865	0.753058	0.178718	0.00292924	0.00205647	0.0502557
999450.416	0.0761947	-86.6196	0.644795	-0.000256579	0.0523076	0.181619	0.766293	3.70527e-05	-0.00173996	-0.0049374	0.54694	0.44375	-0.396685	0.000919866	0.0110675	0.754305	0.178718	0.00290155	0.00205415	0.0502535
999450.492	0.0763186	-86.5697	-0.645885	0.00025693	0.0523031	0.181631	0.765803	5.88387e-06	-0.00173957	-0.00495915	0.527198	0.423386	-0.396985	-0.000767281	0.0134866	0.753084	0.178702	0.00292889	0.00205184	0.0502513
999450.568	0.0761939	-86.6198	0.644802	-0.000256581	0.0522986	0.181603	0.766318	3.70426e-05	-0.00174003	-0.00492618	0.546844	0.44356	-0.396535	0.000919873	0.0110676	0.754331	0.178701	0.0029012	0.00204952	0.050249
999450.644	0.0763176	-86.5699	-0.645893	0.000256933	0.052294	0.181614	0.765829	5.87398e-06	-0.00173964	-0.00494788	0.527101	0.423195	-0.396835	-0.000767292	0.0134867	0.753109	0.178686	0.00292854	0.00204722	0.0502468
999450.721	0.0761931	-86.6201	0.644809	-0.000256583	0.0522895	0.181586	0.766344	3.70325e-05	-0.0017401	-0.00491499	0.546748	0.44337	-0.396385	0.00091988	0.0110676	0.754357	0.178685	0.00290085	0.00204492	0.0502446
999450.797	0.0763166	-86.5702	-0.645901	0.000256936	0.052285	0.181598	0.765854	5.86413e-06	-0.0017397	-0.00493663	0.527005	0.423005	-0.396685	-0.000767304	0.0134868	0.753135	0.17867	0.0029282	0.00204262	0.0502424
999450.873	0.0761923	-86.6203	0.644815	-0.000256586	0.0522805	0.18157	0.76637	3.70224e-05	-0.00174016	-0.00490382	0.546653	0.44318	-0.396236	0.000919886	0.0110677	0.754382	0.178669	0.0029005	0.00204033	0.0502401
999450.949	0.0763157	-86.5704	-0.64591	0.000256939	0.052276	0.181582	0.76588	5.85431e-06	-0.00173977	-0.00492541	0.526909	0.422815	-0.396535	-0.000767316	0.0134869	0.75316	0.178654	0.00292785	0.00203804	0.0502379
999451.026	0.0761915	-86.6206	0.644822	-0.000256588	0.0522715	0.181553	0.766395	3.70124e-05	-0.00174023	-0.00489267	0.546557	0.442991	-0.396086	0.000919893	0.0110678	0.754407	0.178653	0.00290016	0.00203576	0.0502357
999451.102	0.0763147	-86.5707	-0.645918	0.000256942	0.0522669	0.181565	0.765905	5.84454e-06	-0.00173984	-0.00491421	0.526813	0.422625	-0.396386	-0.000767328	0.013487	0.753185	0.178638	0.00292751	0.00203348	0.0502335
999451.178	0.0761907	-86.6208	0.644829	-0.00025659	0.0522625	0.181537	0.76642	3.70024e-05	-0.0017403	-0.00488155	0.546462	0.442801	-0.395937	0.000919899	0.0110679	0.754433	0.178637	0.00289981	0.00203121	0.0502312
999451.254	0.0763137	-86.5709	-0.645926	0.000256945	0.052258	0.181549	0.76593	5.8348e-06	-0.00173991	-0.00490304	0.526717	0.422435	-0.396237	-0.00076734	0.0134872	0.753211	0.178622	0.00292716	0.00202894	0.050229
999451.331	0.07619	-86.621	0.644835	-0.000256592	0.0522535	0.181521	0.766446	3.69925e-05	-0.00174036	-0.00487045	0.546366	0.442612	-0.395788	0.000919906	0.011068	0.754458	0.178621	0.00289946	0.00202668	0.0502268
999451.407	0.0763128	-86.5712	-0.645934	0.000256947	0.052249	0.181533	0.765956	5.8251e-06	-0.00173997	-0.0048919	0.526622	0.422245	-0.396087	-0.000767351	0.0134873	0.753236	0.178606	0.00292682	0.00202442	0.0502246
999451.483	0.0761892	-86.6213	0.644842	-0.000256594	0.0522445	0.181504	0.766471	3.69825e-05	-0.00174043	-0.00485938	0.546271	0.442423	-0.395639	0.000919912	0.011068	0.754483	0.178605	0.00289912	0.00202217	0.0502223
999451.559	0.0763118	-86.5714	-0.645942	0.00025695	0.05224	0.181516	0.765981	5.81544e-06	-0.00174004	-0.00488078	0.526526	0.422056	-0.395938	-0.000767363	0.0134874	0.753261	0.17859	0.00292647	0.00201993	0.0502201
999451.636	0.0761884	-86.6215	0.644849	-0.000256597	0.0522356	0.181488	0.766496	3.69727e-05	-0.0017405	-0.00484834	0.546176	0.442234	-0.39549	0.000919919	0.0110681	0.754508	0.178589	0.00289878	0.00201768	0.0502179
999451.712	0.0763108	-86.5716	-0.64595	0.000256953	0.0522311	0.1815	0.766006	5.80582e-06	-0.00174011	-0.00486968	0.526431	0.421867	-0.395789	-0.000767375	0.0134875	0.753286	0.178574	0.00292613	0.00201545	0.0502157
999451.788	0.0761876	-86.6218	0.644855	-0.000256599	0.0522267	0.181472	0.766521	3.69628e-05	-0.00174057	-0.00483732	0.546081	0.442045	-0.395341	0.000919925	0.0110682	0.754533	0.178574	0.00289843	0.00201321	0.0502134
999451.864	0.0763099	-86.5719	-0.645959	0.000256956	0.0522222	0.181484	0.766031	5.79623e-06	-0.00174017	-0.00485862	0.526336	0.421678	-0.395641	-0.000767387	0.0134876	0.753311	0.178558	0.00292579	0.00201098	0.0502112
999451.941	0.0761868	-86.622	0.644862	-0.000256601	0.0522178	0.181456	0.766546	3.6953e-05	-0.00174063	-0.00482632	0.545987	0.441857	-0.395193	0.000919932	0.0110683	0.754558	0.178558	0.00289809	0.00200876	0.050209
999452.017	0.0763089	-86.5721	-0.645967	0.000256959	0.0522133	0.181468	0.766056	5.78668e-06	-0.00174024	-0.00484757	0.52624	0.421489	-0.395492	-0.000767398	0.0134877	0.753336	0.178543	0.00292545	0.00200654	0.0502068
999452.093	0.0761861	-86.6222	0.644868	-0.000256603	0.0522089	0.18144	0.766571	3.69433e-05	-0.0017407	-0.00481535	0.545892	0.441669	-0.395044	0.000919938	0.0110683	0.754583	0.178542	0.00289775	0.00200433	0.0502045
999452.169	0.076308	-86.5724	-0.645975	0.000256962	0.0522044	0.181452	0.766081	5.77717e-06	-0.00174031	-0.00483655	0.526145	0.421301	-0.395343	-0.00076741	0.0134878	0.75336	0.178527	0.00292512	0.00200212	0.0502023
